"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
1178,0.000791516271419823,0.00293477112427354,0.000438558199675754,0.00202989554964006,0.000351889349985868,0.000360069621820003,0.000283566012512892,0.000276856444543228,7.04006233718246e-05,0.000351744733052328,0.000220695743337274,0.000114345071779098,0.00131691549904644,0.00196321192197502,0.000425477221142501,0.000229462733841501,0.00434483727440238,0.000454280350822955,9.0942150563933e-05,0.000227923854254186,8.74980905791745e-05,0.000157295726239681,5.81076892558485e-05,7.40418545319699e-05,0.00866217538714409,9.17832148843445e-05,0.000201015718630515,6.86585190123878e-05,0.00332451029680669,0.000232617254368961,2.37004551308928e-05,4.5433254854288e-05,0.0005756028695032,1.60486615641275e-05,4.62753414467443e-05,0.000424061436206102,0.00319360755383968,9.65506751526846e-06,0.0189208406955004,3.34931610268541e-05,0.000263070542132482,0.00267639360390604,7.7032767876517e-05,0.000629734597168863,0.000153399116243236,6.77228599670343e-05,0.000473239866551012,0.000271125347353518,0.000559386506211013,0.000427461578510702,0.0109410341829062,0.00029983720742166,0.000120760145364329,0.278208047151566,0.000205723394174129,0.00500874035060406,0.187811598181725,0.000142668519401923,4.30209183832631e-05,0.000100516437669285,0.00083044933853671,4.89523954456672e-05,0.00161146407481283,0.0104689430445433,0.00239099399186671,0.000329303933540359,0.000150972060509957,0.000133111097966321,0.000421644275775179,0.000430422805948183,0.00297999940812588,0.0012636553728953,4.08292398788035e-05,3.32921554218046e-05,0.00022056550369598,0.000645165855530649,0.000626864144578576,8.1289057561662e-05,0.0326751805841923,7.033485599095e-05,0.000297416205285117,0.000428025319706649,0.000649266701657325,0.000133066030684859,0.000425410049501806,0.381900370121002,0.000619529921095818,3.12700140057132e-05,0.000366688997019082,0.000511649413965642,6.48276472929865e-05,0.000191923623788171,7.63457283028401e-05,0.00971681531518698,0.000192998646525666,0.00015590620751027,1.57246595335891e-05,2.02457758859964e-05,0.00674479687586427
1181,0.000360861944500357,9.79881442617625e-05,0.00050499924691394,0.000168013983056881,0.00102121476083994,0.00137424701824784,0.00019055228040088,0.000228880016948096,0.000268691772362217,0.00425311829894781,0.000149281899211928,0.000169529841514304,0.000102914324088488,0.000138602365041152,0.00392238283529878,0.000875770405400544,0.000219113993807696,0.000625597895123065,0.0060458742082119,0.00029689894290641,0.00204755575396121,0.00410646852105856,0.000877825368661433,0.000298149650916457,0.00307304761372507,0.00100620719604194,0.000255824299529195,0.0425358675420284,0.000612899195402861,8.34470629342832e-05,0.00199900381267071,0.00746086798608303,0.000554351310711354,0.00518262106925249,0.043403934687376,0.00122384179849178,0.000547430652659386,3.46885462931823e-05,0.000304365501506254,0.00114934716839343,0.000599507533479482,0.000217900786083192,0.000414977985201403,5.71955060877372e-05,0.00063024990959093,0.000591126212384552,0.0002957163087558,0.000786045799031854,0.0026299839373678,4.16623588535003e-05,0.00318618724122643,0.00213615200482309,0.00267406366765499,6.11712312093005e-05,0.00131230533588678,0.00488679623231292,0.00027174991555512,0.000284521636785939,0.00662329606711864,0.00026403515948914,0.000219598718103953,0.000177361376699992,0.405344545841217,0.000262482819380239,0.178562387824059,0.00150282599497586,0.00605187611654401,0.000154787063365802,0.000649326364509761,0.000443965982412919,0.000212732789805159,0.00141927658114582,0.000418278126744553,0.186589360237122,0.000400833640014753,0.000408081919886172,0.00250513036735356,0.000719717878382653,0.000524600560311228,0.0208242479711771,0.000347819790476933,0.00145144842099398,0.000848006631713361,0.00142001116182655,0.000896615325473249,0.000131216816953383,0.000232680002227426,0.00198848638683558,0.000637100427411497,0.00199254788458347,2.96394100587349e-05,0.0110924281179905,0.000509197358042002,0.00206813751719892,0.000778807909227908,0.000869357609190047,0.00140350358560681,3.76214702555444e-05,0.00013697701797355
1183,0.000341811071848497,0.00148530991282314,6.73800022923388e-05,0.00431625125929713,0.000562902656383812,0.000639497069641948,0.00500202598050237,0.000491285522002727,0.00155582628212869,0.000220207963138819,0.854378700256348,0.000792608421761543,0.039915032684803,8.02945942268707e-05,0.000881015381310135,0.000407534389523789,0.00340771349146962,5.4552514484385e-05,0.000715772563125938,0.00197386462241411,0.000416207651142031,0.00443970505148172,0.000619826256297529,0.000178605405380949,0.0020797923207283,0.00422616489231586,0.00106860755477101,4.08384657930583e-05,0.000381306919734925,0.000629897287581116,0.000581359025090933,0.000127059218357317,0.00086080702021718,0.0011256281286478,4.75411325169262e-05,0.00249252305366099,0.0012416917597875,0.000299319479381666,0.00420222990214825,0.000783481867983937,0.00633708294481039,0.000104842700238805,8.69413634063676e-05,2.35934221564094e-05,3.21839870593976e-05,0.00270875170826912,0.00159329292364419,8.94461045390926e-05,0.000351925555150956,0.000173882479430176,0.000457187037682161,0.00932730082422495,4.48445389338303e-05,0.00130143132992089,0.00693420227617025,0.000942251703236252,0.000183676471351646,0.000280057429336011,0.000100786062830593,0.000205834468943067,0.000466241646790877,0.000416749826399609,2.1103473045514e-05,0.000817615713458508,5.71273740206379e-05,0.00016634157509543,5.13904960826039e-05,0.000636748853139579,7.22219047020189e-05,0.000138429866638035,0.000219818321056664,0.000660451594740152,8.05176532594487e-05,7.64523865655065e-05,0.00251601147465408,0.000419336429331452,7.9517085396219e-05,0.0011794512392953,0.000219652996747755,0.00124347337987274,0.000309903378365561,1.23553218145389e-05,0.000109439388324972,0.000578492763452232,0.0045561189763248,0.0011027375003323,0.000150490363012068,0.00042118426063098,0.000946277985349298,2.60886772593949e-05,0.00199638656340539,0.000156959154992364,0.00117498973850161,8.32723380881362e-05,0.000131596432765946,9.85409642453305e-05,0.0028332257643342,0.000630069698672742,0.000731555803213269
1185,0.000453764019766822,0.00141169060952961,0.00105416949372739,0.000246907293330878,0.00150074029807001,0.00201954296790063,0.000695420894771814,0.000721708580385894,0.000394859758671373,0.000981514225713909,0.000481501687318087,0.00397207541391253,0.000595310237258673,0.00055984704522416,0.00307432794943452,0.00128700071945786,0.00715997675433755,0.00129877566359937,0.0876554250717163,0.196667790412903,0.000435613852459937,0.00263991928659379,0.000104190898127854,0.000304086192045361,3.08994895021897e-05,0.00147868506610394,0.000972807582002133,0.00044956713099964,0.00103672221302986,0.00213369308039546,0.00210030074231327,0.000738517323043197,0.000814654282294214,0.0247823800891638,0.00269493833184242,0.00179851369466633,0.000804483948741108,0.00350982579402626,6.67116837576032e-05,0.00427689356729388,0.0024964795447886,0.000244553433731198,0.000494690611958504,0.00199539796449244,0.000166912475833669,0.0020807608962059,0.000168663013027981,0.000492536928504705,0.000943192280828953,0.0104021523147821,0.00986233819276094,0.00225438154302537,0.00707798404619098,0.0131717305630445,0.00148836290463805,0.0156415998935699,0.00140873109921813,0.0378815047442913,0.000434587738709524,0.000388016313081607,0.00152481335680932,0.000154667504830286,0.00343870813958347,0.000385735096642748,0.0213400200009346,0.176072016358376,0.000363705126801506,0.00572348153218627,0.157519116997719,0.0266043525189161,0.00417775055393577,0.00208571762777865,0.0059444410726428,0.000566819799132645,0.000664673163555562,0.00059970241272822,0.00768599566072226,0.00020680895249825,0.000508140248712152,0.00226586009375751,0.00111686205491424,0.00236870115622878,0.00128116796258837,7.57607776904479e-05,0.00436853850260377,0.00087761553004384,0.03354886546731,0.0287352707237005,0.00910574477165937,0.00242354162037373,0.0178543012589216,0.000339609920047224,0.00250983843579888,0.000203882285859436,0.00150152121204883,0.000462494266685098,0.00133657257538289,0.00137045129667968,0.000186452831258066
1188,0.0248942747712135,0.000927105604205281,0.000117916308226995,0.00233451370149851,0.000147508311783895,0.000198501715203747,0.000448664359282702,9.00345185073093e-05,0.00218614749610424,0.000176835601450875,0.00172672176267952,7.22740151104517e-05,6.39943536953069e-05,0.00865502655506134,5.78970366404974e-06,0.000126499711768702,0.00105538847856224,0.000247982708970085,1.76185494638048e-05,0.000119553202239331,0.000549248419702053,0.000412795605370775,0.000496747437864542,0.000613829586654902,0.00160411070100963,6.28537381999195e-05,5.78618491999805e-05,0.0010736413532868,0.000992587069049478,0.000250593671808019,0.00193317921366543,4.83294352306984e-05,0.00043773406650871,9.17817033041501e-06,4.81411989312619e-05,0.000176776491571218,0.000157568792928942,0.000159070259542204,0.00132957613095641,1.25665892483084e-05,1.32809027491021e-05,0.0114508038386703,0.000264933711150661,0.00350951217114925,0.379000395536423,0.00022552978771273,0.00770348124206066,0.000643743260297924,0.400646805763245,1.26676741274423e-05,0.00026005954714492,0.00017812721489463,3.51300113834441e-05,0.00141977751627564,0.00111387763172388,6.74111015541712e-06,4.97544133395422e-05,0.000170947256265208,0.000136779111926444,0.000286469730781391,0.00013589154696092,0.000694846676196903,0.000497092201840132,7.23552511772141e-05,0.00062218151288107,7.64127162256045e-06,0.000171400577528402,1.72285290318541e-05,4.35322835983243e-05,1.45360600072308e-05,6.95474082021974e-05,0.000205005853786133,4.11628025176469e-06,0.00455343583598733,0.00132246350403875,0.000169290331541561,2.46823074121494e-05,6.82961308484664e-06,7.39694587537088e-05,0.00050528853898868,0.000111616544018034,7.98785185907036e-05,9.11873430595733e-05,0.0010800005402416,0.000869981711730361,0.00123089179396629,1.18942452900228e-05,1.55524376168614e-05,4.26411788794212e-05,0.000111863126221579,5.39213169759023e-06,0.000862381188198924,0.000366146763553843,0.0277182012796402,0.0928827598690987,0.00306551624089479,2.4600760298199e-05,2.52535865001846e-05,0.00102538813371211
1189,0.00151731201913208,0.00260650273412466,0.00825128424912691,0.0106470352038741,0.00056195561774075,0.000756222754716873,0.000630960159469396,0.000203201401745901,0.000147856131661683,0.132831647992134,8.2147067587357e-05,9.32891416596249e-05,7.61230985517614e-05,0.00145149976015091,0.00063611421501264,0.00587617279961705,0.000615290715359151,0.0253830868750811,0.0948394984006882,0.000123111720313318,0.000108822619949933,0.000482276838738471,0.000122175217256881,9.29472444113344e-05,0.0012600552290678,0.000553697231225669,0.00127185299061239,0.0212593879550695,0.0402783900499344,0.000154082328663208,0.00140622677281499,0.00013332704838831,0.000362275721272454,0.000615632627159357,0.00291958241723478,0.000673457572702318,0.00030124097247608,1.04215414467035e-05,0.00237012864090502,0.000233035869314335,2.73364221357042e-05,0.0028316683601588,0.00642747338861227,3.23792919516563e-05,0.00772235635668039,0.0343804694712162,0.00328527041710913,0.00137510511558503,0.00399699946865439,0.0012347229057923,0.00748579204082489,7.79175315983593e-05,0.00377482594922185,0.0091179721057415,0.0423646904528141,0.00120742793660611,0.0102017307654023,0.000671172456350178,0.0735892504453659,0.00113537535071373,0.00021245279640425,0.00252203037962317,0.0167915616184473,0.000440775358583778,0.00204236432909966,0.00341534428298473,0.114487841725349,4.71893836220261e-05,0.05314040184021,0.0636216625571251,0.00737085985019803,0.000781001697760075,0.000947899068705738,0.00399991078302264,7.83091454650275e-05,0.000409287807997316,0.00138630857691169,8.67993585416116e-05,0.00220034038648009,0.0133653823286295,0.000422062614234164,0.0458574220538139,0.00658472999930382,0.000648443936370313,0.000483497919049114,0.00113345996942371,0.00258424645289779,0.0405680611729622,0.001769759808667,0.0299050118774176,0.000892592710442841,0.000422420183895156,0.00147575512528419,0.0012531130341813,0.000428563624154776,0.000677041593007743,0.00050087011186406,1.56290479935706e-05,0.00415029330179095
1190,0.000458772294223309,0.00069787900429219,0.000204968557227403,0.0163317993283272,0.000244927883613855,0.000329599075485021,0.000805327144917101,0.000464591605123132,0.0177080668509007,0.000220315618207678,6.96048155077733e-05,4.065999382874e-05,0.000228505683480762,0.00105571374297142,0.000338807294610888,0.000335246848408133,6.62489183014259e-05,0.389520108699799,0.000152185675688088,5.84148619964253e-05,0.000272662844508886,0.000143984580063261,0.000299560488201678,5.04328854731284e-05,8.02946306066588e-05,0.000104364509752486,0.000610815885011107,6.89540975145064e-05,0.0523999258875847,3.77133837901056e-05,0.000516322907060385,7.96164531493559e-05,0.000132955407025293,0.000595516292378306,0.0256429444998503,0.000293525779852644,0.000131295644678175,1.19028245535446e-05,0.00152122776489705,4.35860456491355e-05,0.000116754708869848,6.30182039458305e-05,0.000560622022021562,6.09687667747494e-05,0.00290589290671051,0.00246669678017497,0.392180383205414,0.00142321968451142,0.000130364118376747,7.14543493813835e-05,0.00424123927950859,0.00557704269886017,0.00261217774823308,0.00365429930388927,0.000543435628060251,0.000263941416051239,0.000198176785488613,0.000703193596564233,0.000532918085809797,0.00139933137688786,1.9424463971518e-05,0.000149800107465126,0.000507379416376352,0.000229740689974278,3.99620294047054e-05,9.88794345175847e-05,0.018578702583909,6.76133413435309e-06,0.000561079301405698,0.00123270344920456,0.000356666510924697,0.000340398779371753,0.000125082835438661,0.000212094411836006,0.000111420442408416,7.71007107687183e-05,0.000263665424427018,2.12604209082201e-05,0.000306072848616168,0.000898341764695942,0.000317419733619317,0.00271670403890312,5.09030905959662e-05,0.0250126048922539,0.000175279608811252,0.000644254905637354,0.00369515246711671,2.53869784501148e-05,0.00021403694699984,0.000867633672896773,3.55944575858302e-05,7.85431402618997e-05,0.000429514329880476,6.10030838288367e-05,0.000226387564907782,0.000382261932827532,0.00449940469115973,5.59829641133547e-06,0.0043512680567801
1191,0.000745579425711185,0.00253232661634684,0.00262717436999083,0.00104695896152407,0.00246586557477713,0.00745401065796614,0.000682386569678783,0.000682264275383204,0.000648793880827725,0.000636893732007593,0.000791155151091516,0.00254927622154355,0.00377024384215474,0.00380817637778819,0.0042769955471158,0.00337517168372869,0.00312728341668844,0.00496611883863807,0.000711427070200443,0.0154070910066366,7.72503117332235e-05,0.00310405506752431,0.000330957293044776,0.00108597986400127,0.000504035910125822,0.000845850736368448,0.000746272038668394,6.05074965278618e-05,0.104507446289062,0.00515191210433841,0.000829838565550745,0.0030867827590555,0.00133855803869665,0.00173124100547284,0.0449678339064121,0.00295513728633523,0.001321847201325,0.000791619706433266,0.00023924709239509,0.00215440080501139,0.000828303920570761,0.00180726533289999,0.000375881441868842,0.000477829307783395,0.000828347750939429,0.059169590473175,0.00252528348937631,0.0011077132076025,0.00903226528316736,0.0463315509259701,0.00723422039300203,9.87871680990793e-05,0.00102241605054587,0.0200007371604443,0.0413814634084702,0.000807794800493866,0.0277217756956816,0.0326795317232609,0.000296461599646136,0.00138930079992861,0.000166233294294216,0.000111784247565083,0.000232487305765972,0.00222309213131666,0.000220073634409346,0.0922219976782799,0.00149342825170606,7.08460866007954e-05,0.0430154725909233,0.120775200426579,0.00658549135550857,0.0034270416945219,0.00577310100197792,9.28082008613274e-05,0.00374225596897304,0.000797432905528694,0.00142548233270645,0.000533136655576527,0.00356522016227245,0.000752845196984708,0.00082466087769717,0.0010122541571036,0.00147181516513228,0.000205096366698854,0.00343460962176323,0.0101408939808607,0.168242141604424,0.00375517806969583,0.00506997900083661,0.00251829461194575,0.00187324732542038,0.00167118094395846,0.013042108155787,0.000401925848564133,0.0016417452134192,0.00017154224042315,0.0023214400280267,0.000547164119780064,0.00117679696995765
1192,0.00829517468810081,0.000187105790246278,1.97459103219444e-05,0.000413841102272272,0.000125953840324655,0.000169495891896077,0.000335959222866222,7.68783284001984e-05,0.00178378797136247,5.83651526540052e-05,0.000963027821853757,5.74398509343155e-05,5.85192028665915e-05,0.00498134549707174,4.73060117656132e-06,0.000108015090518165,0.350253075361252,0.000101219404314179,3.86196734325495e-05,0.00027337163919583,8.09474877314642e-05,7.40438772481866e-05,0.00170832348521799,0.0033368687145412,0.00065348920179531,5.36693150934298e-05,0.000514470506459475,3.94984635931905e-05,0.000269809039309621,0.000511052901856601,0.00321546383202076,0.000103734942968003,0.000373770715668797,6.18515514361206e-06,1.86821489478461e-05,0.000150945241330191,0.00106635747943074,0.000112265239295084,0.000280826410744339,2.28912413149374e-05,4.04395032091998e-05,0.0405633375048637,5.43521600775421e-05,0.00143140426371247,0.0518375225365162,0.000127575229271315,0.00169251917395741,0.000475857377750799,0.00338828563690186,1.0586029929982e-05,4.09986459999345e-05,8.66421323735267e-05,0.000703879864886403,0.000749093655031174,0.000951113644987345,0.000115779555926565,5.92827454966027e-05,0.000137546187033877,5.18312481290195e-05,0.000124977828818373,0.00141374941449612,0.00116696185432374,0.000791361264418811,6.17824334767647e-05,0.000515450548846275,1.79141934495419e-05,9.08595975488424e-05,1.59996325237444e-05,3.47680361301173e-05,6.98455096426187e-06,5.50560216652229e-05,0.000175049630342983,3.75605782210187e-06,0.000547021278180182,0.000794420018792152,6.36682234471664e-05,2.10756334126927e-05,1.01645755421487e-05,6.42629238427617e-05,0.000116193237772677,7.30371248209849e-05,1.30591679408099e-05,2.61768473137636e-05,0.000404983235057443,0.000451699248515069,0.000543480913620442,1.16774281195831e-05,6.79299910189002e-06,9.72589768934995e-05,6.00589373789262e-05,0.000110728346044198,0.000552254321519285,0.000312643998768181,0.00462633324787021,0.502641320228577,0.000310740404529497,0.000138222603709437,6.0951519117225e-05,5.01147405884694e-05
1193,0.00169662362895906,0.000889407296199352,0.043446023017168,0.0019089337438345,0.00635072682052851,0.00854616146534681,0.00118500587996095,0.00142335833515972,0.00167093961499631,0.0041535017080605,0.000488841033075005,0.00444640917703509,0.00124748470261693,0.00528451567515731,0.00945571810007095,0.00544623751193285,0.000726525322534144,0.00231391401030123,0.00157397554721683,0.00544908409938216,0.00279605784453452,0.00545026501640677,0.0022126086987555,0.00141617679037154,0.0424060486257076,0.00270606484264135,0.00413129664957523,0.146623656153679,0.00149473338387907,0.00916240550577641,0.0109635144472122,0.00115675351116806,0.00344739621505141,0.00617378670722246,0.0191040653735399,0.00761082209646702,0.00340435863472521,0.00117192743346095,0.000786222924944013,0.00203706393949687,0.00225767446681857,0.00339001580141485,0.00237931241281331,0.00523035367950797,0.00246361154131591,0.00419982662424445,0.000554264755919576,0.032701414078474,0.00049071287503466,0.00205131666734815,0.00568172009661794,0.00479051563888788,0.0426952987909317,0.00321090989746153,0.00492869410663843,0.0051252068951726,0.00160613865591586,0.0439465381205082,0.00266973883844912,0.00233084266074002,0.0348740145564079,0.00034062989288941,0.0242794472724199,0.00163232651539147,0.00873424857854843,0.00842748396098614,0.00860295630991459,0.00638434337452054,0.0112135699018836,0.000934365612920374,0.00216883118264377,0.00882619060575962,0.000462996249552816,0.0733055025339127,0.00169583898968995,0.0120622236281633,0.00443183956667781,0.00155249249655753,0.00197161873802543,0.000993837253190577,0.00156952440738678,0.0197360198944807,0.00468118116259575,0.000161483942065388,0.00553286448121071,0.00115717935841531,0.00609639333561063,0.105260841548443,0.00293954298831522,0.00819606985896826,0.00131074222736061,0.0607698932290077,0.0023496481589973,0.00112632033415139,0.0042282403446734,0.00129726168233901,0.00496424362063408,0.000268976844381541,0.000796081905718893
1195,0.000107618237962015,0.00380468624643981,0.000621691520791501,0.661272704601288,0.000145684141898528,0.000196046923520043,0.00674101617187262,0.0388835407793522,0.000737774709705263,6.75078845233656e-05,0.0439339578151703,0.00796899665147066,0.0202120691537857,0.000154680412379093,0.000562589033506811,0.000124935337225907,0.00742761697620153,0.000173545544384979,0.000443250319221988,0.00426740478724241,0.000724545796401799,0.00519988359883428,6.49542052997276e-05,0.000305864145047963,0.0143936835229397,0.000193889354704879,0.000717161514330655,8.18891348899342e-05,0.00111739919520915,0.000719482719432563,9.22972467378713e-05,9.09854043129599e-06,0.000263892492512241,0.000749891682062298,2.06995646294672e-05,0.000174590371898375,0.000376260955817997,0.000141185751999728,0.00829368736594915,3.70110647054389e-05,0.000324746884871274,0.000126135520986281,2.3413169401465e-05,0.000364148727385327,4.86401040689088e-05,0.000676289666444063,0.0379094965755939,9.02556203072891e-05,0.00242299982346594,0.000140810327138752,0.000336489407345653,0.00423419987782836,2.92592903861078e-05,0.000647339620627463,0.00362457241863012,0.00051453645573929,5.13090672029648e-05,1.18181587822619e-05,3.79423954655067e-06,0.000445777288405225,0.00343909882940352,0.000522849848493934,1.59407736646244e-05,0.00101017265114933,2.34396902669687e-05,0.000521614216268063,9.38582452363335e-05,0.00437760120257735,0.000281231623375788,2.74801132036373e-05,0.00167052471078932,0.000202470633666962,8.92889584065415e-05,6.75146438879892e-05,0.000518437998834997,0.000238519569393247,9.26734210224822e-05,0.00210596295073628,9.15115815587342e-05,0.000223269147682004,0.0001844171929406,8.83926986716688e-06,4.48996215709485e-05,0.000524718081578612,0.0033151803072542,0.000501155736856163,8.68940478540026e-05,0.000642537313979119,0.000144273726618849,1.85997214430245e-05,0.000282198278000578,9.95738009805791e-05,0.0329859778285027,2.89231556962477e-05,0.000544026144780219,2.30850746447686e-05,0.00581912696361542,0.054973129183054,0.000608287868089974
1199,7.13840709067881e-05,4.14217902289238e-05,9.1704772785306e-05,2.32671827689046e-05,0.000110343768028542,0.000148489431012422,2.77704202744644e-05,0.000176055953488685,2.90325460809981e-05,2.85000460280571e-05,9.59043063630816e-06,1.83179508894682e-05,5.80652849748731e-05,0.000326575041981414,0.000533947255462408,0.000816480838693678,2.3989468900254e-05,0.000243497677729465,7.27865772205405e-05,3.31905648636166e-05,1.08958365672152e-05,0.000114473114081193,1.51359927258454e-06,1.77289875864517e-05,8.02846443548333e-06,3.78505246771965e-05,6.14527525613084e-05,1.30752032418968e-05,0.000799270055722445,0.00371013372205198,9.64636128628626e-05,1.89614202099619e-05,5.98984224779997e-05,0.000279948086244985,0.00107234751340002,0.000132237866637297,5.91506941418629e-05,5.67942788620712e-06,9.56456369749503e-06,3.16241203108802e-05,4.43839489889797e-05,0.00024820672115311,1.36706639750628e-05,0.000690816319547594,1.25496808323078e-05,0.000238948137848638,5.12045517098159e-06,0.000188498248462565,5.43635223948513e-06,0.508527874946594,0.00152910477481782,4.11288328905357e-06,0.000238195512793027,0.00088708580005914,0.000261058798059821,0.000326922512613237,6.13213851465844e-05,0.00805437844246626,6.10022689215839e-05,4.14520218328107e-05,0.00272464123554528,5.00217856824747e-06,4.80543312733062e-05,2.83616573142353e-05,6.18031626800075e-05,4.25317375629675e-05,0.00044986090506427,1.66880381584633e-05,0.00164026545826346,0.000267493916908279,0.000928913883399218,0.000153354863869026,0.00210047187283635,1.85241042345297e-05,1.84997225005645e-05,3.56839154846966e-05,5.67611132282764e-05,2.27010787057225e-05,3.82774123863783e-05,2.30071236728691e-05,2.21901864279062e-05,2.75452730420511e-05,3.400777495699e-05,7.17082684786874e-06,0.00283305463381112,0.00010091171861859,0.00378521694801748,0.00032658627605997,0.00709178764373064,0.0169391073286533,0.42900761961937,6.40246507828124e-05,8.9686771389097e-05,1.78138980118092e-05,2.08068631764036e-05,1.23595355034922e-05,4.92051458422793e-06,4.53075408586301e-05,2.41712095885305e-05
1203,0.00438413443043828,0.00139278674032539,0.00126221054233611,0.000584974826779217,0.00641559017822146,0.00863344501703978,0.00119710876606405,0.00143789581488818,0.00221057701855898,0.00165704451501369,0.000749308441299945,0.00434498582035303,0.00146475608926266,0.000984131824225187,8.29965501907282e-05,0.00668830657377839,0.00460829073563218,0.000375013652956113,0.00459758844226599,0.00867884885519743,0.000633504008874297,0.00377150368876755,0.00124096067156643,0.00120800035074353,0.00167797994799912,0.00220070034265518,0.00160583900287747,8.53983801789582e-05,0.00175470940303057,0.0103239938616753,0.00560653768479824,0.000627045810688287,0.00348260626196861,0.00160578230861574,0.00130808516405523,0.00768855679780245,0.00343912886455655,0.00415435526520014,0.000398795440560207,0.00698915682733059,0.00571174919605255,0.00108796742279083,0.000756073859520257,0.0202513411641121,0.00285960687324405,0.00796815473586321,0.000657750642858446,0.534689903259277,0.00127389829140157,0.00330699305050075,0.00590929808095098,0.000260718516074121,0.000716762966476381,0.00426260009407997,0.00479855015873909,0.00025298073887825,0.00334422360174358,0.0158124547451735,0.00306980544701219,0.00286825536750257,0.000679111573845148,0.00156101689208299,0.00289374124258757,0.00164899823721498,0.000719624920748174,0.000394775532186031,0.00110429129563272,0.00311633292585611,0.000956314383074641,0.000289560732198879,0.00456763012334704,0.0089163389056921,0.000242775582592003,0.00253325002267957,0.00684330193325877,0.00223676138557494,0.00107350933831185,0.00753151345998049,0.0015586152439937,0.00153476721607149,0.00214556930586696,0.00128601642791182,0.00133334496058524,0.000337309058522806,0.0780908912420273,0.00153285462874919,0.000787011638749391,0.000499839894473553,0.0925283506512642,0.00168064248282462,0.000234520484809764,0.00104485813062638,0.00127043225802481,0.00159790273755789,0.001288614817895,0.0190629996359348,0.00154493586160243,0.00050871615530923,0.00141123938374221
