"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
1185,0.010358139872551,0.0103779006749392,0.0103729851543903,0.0111423525959253,0.0101997470483184,0.0103952204808593,0.0104044983163476,0.0114770317450166,0.00219802837818861,0.013486041687429,0.0103564597666264,0.0102307172492146,0.00219297036528587,0.00219409051351249,0.0103981317952275,0.0103703523054719,0.00219975947402418,0.00218400405719876,0.0104438038542867,0.0022126454859972,0.0103813372552395,0.00219596712850034,0.00221872399561107,0.00219525420106947,0.0118633341044188,0.00219164951704443,0.00220823381096125,0.0021974069532007,0.00219679810106754,0.00219953502528369,0.00219288235530257,0.0103761609643698,0.0573559366166592,0.0114612933248281,0.00220219790935516,0.0100533673539758,0.00221237633377314,0.0103476792573929,0.00219737342558801,0.010477582924068,0.00221090577542782,0.0103154229000211,0.00219235545955598,0.00219271518290043,0.0102207651361823,0.0111174630001187,0.0119565287604928,0.00220364448614419,0.00221824110485613,0.00995566323399544,0.0103799337521195,0.0103648025542498,0.0103858727961779,0.0104181263595819,0.0465864352881908,0.0490830577909946,0.00219672755338252,0.0103124836459756,0.00218881433829665,0.0103584825992584,0.0022161309607327,0.0118641993030906,0.010362415574491,0.0103966891765594,0.048417903482914,0.0783807262778282,0.00220060138963163,0.00976194813847542,0.00979325361549854,0.00220606359653175,0.00219363858923316,0.0104539059102535,0.0021919715218246,0.0102345254272223,0.0103806890547276,0.0104854265227914,0.0104164136573672,0.0021809684112668,0.0112240705639124,0.010276772081852,0.0104379029944539,0.00219850637950003,0.0104321390390396,0.00219095288775861,0.0103886909782887,0.0104497577995062,0.0103420065715909,0.0104183871299028,0.0102383652701974,0.0104198874905705,0.0103481877595186,0.0022211940959096,0.0103813866153359,0.00218732771463692,0.00219701137393713,0.00219962419942021,0.00246242457069457,0.0104180267080665,0.0556515231728554
1188,0.00637834472581744,0.00135287025477737,0.00135223299730569,0.00145253259688616,0.00135015964042395,0.00135512603446841,0.00135634664911777,0.00149616040289402,0.00135350390337408,0.00135250645689666,0.00135008490178734,0.00135424954351038,0.00637879781424999,0.00135107932146639,0.00135550857521594,0.00135189713910222,0.00135457050055265,0.00134486833121628,0.0013614617055282,0.00136250467039645,0.0013533296296373,0.00135223485995084,0.00136624823790044,0.00135179585777223,0.00136875279713422,0.00134957651607692,0.00747451605275273,0.00135312182828784,0.00135274638887495,0.00135443219915032,0.00135033542755991,0.00135265348944813,0.00135018862783909,0.00140204525087029,0.00135607179254293,0.00135090539697558,0.00136233970988542,0.00134893949143589,0.00135310110636055,0.00136586651206017,0.00136143376585096,0.781380832195282,0.00135001086164266,0.0013502324000001,0.00135293987113982,0.00144928717054427,0.00650902325287461,0.00618845922872424,0.00645229686051607,0.00135760323610157,0.00639176834374666,0.00135117210447788,0.00135392078664154,0.00135812757071108,0.00618406431749463,0.00134758627973497,0.00135270319879055,0.00134434446226805,0.00134783051908016,0.00135033740662038,0.0013646517181769,0.00137070496566594,0.00135086162481457,0.00135531998239458,0.00135776109527797,0.0013574588811025,0.00135508854873478,0.00135055638384074,0.00135487667284906,0.00135845213662833,0.0013508009724319,0.00136277894489467,0.00134977465495467,0.00135476549621671,0.00135323405265808,0.00136688945349306,0.00135789124760777,0.00134299893397838,0.00136782764457166,0.0013396959984675,0.00136069324798882,0.00135379820130765,0.00135994155425578,0.00134914729278535,0.00135428633075207,0.0357027165591717,0.00134820130188018,0.00135814968962222,0.0013552630553022,0.00135834398679435,0.00134900771081448,0.00136776955332607,0.00135333475191146,0.00134691491257399,0.00135287793818861,0.0063981655985117,0.00139396509621292,0.00135810044594109,0.00628894474357367
1189,0.000348508066963404,0.000349170761182904,0.896958589553833,0.000374893221305683,0.000348471163306385,0.000349752983311191,0.000350067974068224,0.000362934748409316,0.00165014155209064,0.000349076872225851,0.000348451896570623,0.000349526759237051,0.000348530476912856,0.00034870853414759,0.000349851732607931,0.00164816773030907,0.000349609588738531,0.000347105495166034,0.000351388182025403,0.000351657392457128,0.000349289330188185,0.0078441621735692,0.0003526235523168,0.000348893459886312,0.00166871899273247,0.00164534174837172,0.000350956339389086,0.00164966250304133,0.000349138776073232,0.000349573907442391,0.00164626608602703,0.000349114823620766,0.000348478642990813,0.00852330029010773,0.00210463395342231,0.000348663656041026,0.000351614784449339,0.00164456514175981,0.00034923036582768,0.0078481575474143,0.0016598078655079,0.000352420815033838,0.00162087217904627,0.00164613977540284,0.000349188747350127,0.000374055613065138,0.00167995470110327,0.000350226939190179,0.000352546892827377,0.000350392307154834,0.000349242036463693,0.000348732486600056,0.00165063492022455,0.000350527669070289,0.00159608386456966,0.000347806984791532,0.000349127629306167,0.00513586634770036,0.00164321367628872,0.000348517030943185,0.00166373024694622,0.000399179116357118,0.000348652334650978,0.000349803012795746,0.00165532960090786,0.00165496405679733,0.00034974332083948,0.000348573521478102,0.000349688605638221,0.000350611400790513,0.000348636705894023,0.000351728143868968,0.000348371831933036,0.000349659938365221,0.000349264650139958,0.000352789065800607,0.00165548897348344,0.000346623011864722,0.00178385002072901,0.00163329509086907,0.00035118983942084,0.00768807111307979,0.000350995833287016,0.000348209898220375,0.000349536217981949,0.000351588969351724,0.000347965717082843,0.00193365197628736,0.000349788344465196,0.00165604089852422,0.00034817386767827,0.000353016221197322,0.001649922109209,0.000347633700584993,0.000349172740243375,0.000349587906384841,0.00167365011293441,0.000350520655047148,0.000348919100360945
1190,0.00773170683532953,0.00774645712226629,0.00163914985023439,0.00831707287579775,0.00761347590014338,0.00775938481092453,0.00776631152257323,0.00856688898056746,0.00775009160861373,0.0100664906203747,0.00773045467212796,0.0357578918337822,0.0416145324707031,0.00773613667115569,0.00776155898347497,0.00774082122370601,0.00164198328275234,0.0418738462030888,0.00779564911499619,0.00780161703005433,0.00774902338162065,0.00774277001619339,0.00165613973513246,0.00163862085901201,0.0088552413508296,0.00163592968601733,0.00164830929134041,0.00164022739045322,0.00163977302145213,0.00164181576110423,0.00163685053121299,0.0016396603314206,0.00773104978725314,0.00802799686789513,0.00776479998603463,0.00750421220436692,0.00165140104945749,0.00163515831809491,0.00164020236115903,0.00165567616932094,0.00165030371863395,0.00769982161000371,0.00761262280866504,0.00773129751905799,0.00164000759832561,0.00829849392175674,0.0370633341372013,0.00776987941935658,0.0362540408968925,0.0074312835931778,0.00774797471240163,0.00773668009787798,0.00775240873917937,0.0371394380927086,0.0347738787531853,0.00771614443510771,0.0075142509303987,0.00769762881100178,0.00898258853703737,0.00773196201771498,0.00781391374766827,0.00885588675737381,0.00773489754647017,0.00776048330590129,0.00164585176389664,0.00164548528846353,0.00775909330695868,0.00728668784722686,0.00731005473062396,0.00164668937213719,0.0016374149126932,0.00780318956822157,0.00163617008365691,0.00889372080564499,0.00774853862822056,0.0373636484146118,0.0077752061188221,0.00162795733194798,0.00837806984782219,0.0354699045419693,0.00164940534159541,0.00775176752358675,0.00778694311156869,0.00897692609578371,0.0370737165212631,0.0016512805595994,0.0422926135361195,0.00164632278028876,0.00764230126515031,0.00777779659256339,0.00772427814081311,0.00783175975084305,0.0429567098617554,0.0077122999355197,0.035911213606596,0.00164188235066831,0.001689737662673,0.00777640752494335,0.00762333674356341
1191,0.00241671549156308,0.0024213099386543,0.0114320572465658,0.0122799761593342,0.00241645984351635,0.00242534722201526,0.0114667881280184,0.00267776567488909,0.00242244498804212,0.00324332434684038,0.00280967680737376,0.0112752662971616,0.0114165041595697,0.0114222355186939,0.00242603220976889,0.0114291552454233,0.00242435303516686,0.00240698829293251,0.0115101067349315,0.00243855454027653,0.00242213322781026,0.0543950162827969,0.00244525447487831,0.00241938815452158,0.0130745712667704,0.00241541466675699,0.00243369187228382,0.0114395143464208,0.00242108944803476,0.00242410553619266,0.00241677300073206,0.00242092297412455,0.0114147244021297,0.00250932248309255,0.0114645576104522,0.0110798040404916,0.00243825791403651,0.00241427589207888,0.00242172321304679,0.00244456995278597,0.00243663648143411,0.00244384841062129,0.0524150505661964,0.011415091343224,0.00242143566720188,0.00259387376718223,0.00246621482074261,0.0024286350235343,0.00244472152553499,0.00242978194728494,0.0114397164434195,0.00241827056743205,0.0629099979996681,0.0133653841912746,0.00241520977579057,0.0113927181810141,0.0110946260392666,0.00240605184808373,0.00241228984668851,0.00241677789017558,0.00244239578023553,0.013075522147119,0.00241771596483886,0.00242569553665817,0.00243006437085569,0.0114762810990214,0.0114561328664422,0.0107586346566677,0.0107931355014443,0.0133694615215063,0.00241760746575892,0.0115212388336658,0.00241576973348856,0.00242470297962427,0.0024219611659646,0.0115559790283442,0.00243029650300741,0.0027854279614985,0.0123700369149446,0.00239773234352469,0.00243531120941043,0.0114453136920929,0.0114972516894341,0.0114059243351221,0.00242384406737983,0.0115166697651148,0.153547242283821,0.00243075983598828,0.0112836919724941,0.0114837447181344,0.0132630597800016,0.00244797603227198,0.06342463940382,0.00241065258160233,0.0024213248398155,0.00242420379072428,0.00249486090615392,0.0114816976711154,0.061333492398262
1192,0.000355282856617123,0.00035595809458755,0.000355790427420288,0.000382180587621406,0.00035524507984519,0.000356551638105884,0.000356872973497957,0.000393660040572286,0.000356125150574371,0.000355862721335143,0.000355225260136649,0.000356321164872497,0.00167834712192416,0.000355487078195438,0.000356652308255434,0.000355702242814004,0.0003564054495655,0.000353852869011462,0.00035821896744892,0.000358493387466297,0.000356079137418419,0.000355791096808389,0.000359478202881292,0.000355675583705306,0.000360137171810493,0.000355091469828039,0.00196664524264634,0.000356024305801839,0.000355925847543404,0.00035636909888126,0.000355291325831786,0.00168345030397177,0.00035525270504877,0.000368897075532004,0.000356800621375442,0.000355441123247147,0.00035844964440912,0.000354924210114405,0.000356018892489374,0.000359377590939403,0.000358211458660662,0.956396043300629,0.000355205964297056,0.000355264230165631,0.00035597660462372,0.000381326855858788,0.000362559774657711,0.00035703499452211,0.00169768556952477,0.000357203593011945,0.00035603073774837,0.000355511292582378,0.000356234726496041,0.000357341574272141,0.000355061347363517,0.000354567979229614,0.000355914293322712,0.000353715033270419,0.000354632240487263,0.000355291849700734,0.000359057972673327,0.000360650854418054,0.000355429772753268,0.000356602831743658,0.000357245153281838,0.000357165583409369,0.000356541946530342,0.000355349620804191,0.000356486038072035,0.00035742693580687,0.000355413823854178,0.000358565535861999,0.000355143623892218,0.000356456934241578,0.000356053846189752,0.000359646743163466,0.000357279379386455,0.000353361014276743,0.000359893776476383,0.000352492119418457,0.000358016433892772,0.000356202595867217,0.00035781881888397,0.00035497872158885,0.000356330681825057,0.00169307284522802,0.000354729651007801,0.000357347511453554,0.00035658769775182,0.000357398326741531,0.000354942167177796,0.00198348890990019,0.000356080330675468,0.000354391348082572,0.000355960306478664,0.000356383709004149,0.000366770895197988,0.000357334589352831,0.000355701718945056
1193,0.000380982179194689,0.000381706602638587,0.000381526828277856,0.000409825937822461,0.000380941841285676,0.000382343103410676,0.00038268745993264,0.000422135344706476,0.000381885416572914,0.000381603953428566,0.000380920770112425,0.000382095779059455,0.000381006684619933,0.00180065468885005,0.00038245104951784,0.000381432066205889,0.000382186350179836,0.00176515674684197,0.000384130660677329,0.000384424958610907,0.000381836231099442,0.000381527381250635,0.000385481165722013,0.000381403515348211,0.000386187806725502,0.000380777317332104,0.00038365856744349,0.000381777615984902,0.00180287647526711,0.00180512072984129,0.000380991434212774,0.000381645484594628,0.000380950019462034,0.000395581155316904,0.000382609898224473,0.000381152232876047,0.000384378392482176,0.000380597601179034,0.00038177176611498,0.000385373452445492,0.000384122802643105,0.000385259569156915,0.000380899902665988,0.000380962388589978,0.000381726276827976,0.000408910244004801,0.000388785469112918,0.000382861238904297,0.000385397346690297,0.000383042002795264,0.00038178451359272,0.000381227495381609,0.94584321975708,0.000383189966669306,0.000380744982976466,0.000380215758923441,0.000381659483537078,0.000379301112843677,0.000380284676793963,0.000380991958081722,0.000385030725738034,0.000386738654924557,0.000381139863748103,0.000382397818611935,0.000383086589863524,0.000383001257432625,0.00038233250961639,0.000381053745513782,0.000382272730348632,0.000383281527319923,0.000381122808903456,0.000384502316592261,0.000380833254894242,0.000382241356419399,0.000381809280952439,0.000385662075132132,0.00038312328979373,0.0003789214824792,0.000385926803573966,0.000377989577827975,0.000383913866244256,0.000381968420697376,0.000383701728424057,0.00179808237589896,0.000382106140023097,0.000384350190870464,0.00846215803176165,0.000383196194889024,0.000382381753297523,0.000383250997401774,0.000380616809707135,0.000385910418117419,0.00180366239510477,0.000380026351194829,0.000381708785425872,0.000382162630558014,0.000393301364965737,0.000383182283258066,0.00038143151323311
1195,0.00977901928126812,0.00979767460376024,0.00979303475469351,0.0881388038396835,0.00962948240339756,0.00207762327045202,0.0098227858543396,0.051336582750082,0.00980227254331112,0.0127320401370525,0.00977743323892355,0.00965872313827276,0.00977971218526363,0.00978462118655443,0.00981677602976561,0.0113736288622022,0.00980999320745468,0.00206189695745707,0.0471326150000095,0.00986744184046984,0.00980092026293278,0.00979301054030657,0.00209467578679323,0.00207251799292862,0.0536145865917206,0.00977375824004412,0.00208477210253477,0.00207455060444772,0.00207397574558854,0.00207655970007181,0.0020702788606286,0.0097960326820612,0.00977818667888641,0.0101537639275193,0.00982087478041649,0.00949128437787294,0.00986624974757433,0.00206813937984407,0.00207451893948019,0.0020940899848938,0.00208729458972812,0.00209347158670425,0.00962840113788843,0.00977850146591663,0.00207427213899791,0.0104958890005946,0.00211263168603182,0.00982729997485876,0.00209421990439296,0.0093990471214056,0.00979959592223167,0.00978530943393707,0.00980520155280828,0.00983565114438534,0.00206893938593566,0.00975933577865362,0.00950398109853268,0.00973591580986977,0.00976111739873886,0.00207028188742697,0.0115241268649697,0.0112008741125464,0.0097830556333065,0.00981541350483894,0.00208166381344199,0.00208120024763048,0.00207756645977497,0.00921616051346064,0.00924571603536606,0.0114526711404324,0.00207099271938205,0.00986943114548922,0.00948334485292435,0.00966231618076563,0.00980030838400126,0.0098991896957159,0.00983403623104095,0.00957840774208307,0.0105965351685882,0.00205396767705679,0.00208615884184837,0.00980439037084579,0.00984888151288033,0.00977064855396748,0.046890627592802,0.00208853045478463,0.00976378750056028,0.00983589515089989,0.00966593995690346,0.00983731169253588,0.00976962316781282,0.00990556459873915,0.00980096682906151,0.00975447334349155,0.00979767274111509,0.00207664375193417,0.00213717087171972,0.00983555801212788,0.00964195188134909
1199,0.00152494735084474,0.000323446613037959,0.000323294254485518,0.000347274064552039,0.00711292494088411,0.000323985936120152,0.000324277905747294,0.00800546072423458,0.0015285728732124,0.000323359941830859,0.00177291256841272,0.000323776534060016,0.000322853651596233,0.000323018583003432,0.000324077409459278,0.00032321410253644,0.00152977742254734,0.00709374388679862,0.00153755862265825,0.000325750355841592,0.000323556596413255,0.000323294865665957,0.000326645182212815,0.00032318991725333,0.000369744113413617,0.00032265912159346,0.000325100787449628,0.00152812898159027,0.000323417305480689,0.000323820044286549,0.00032284072949551,0.00032339509925805,0.00032280565937981,0.000335203774739057,0.000324212189298123,0.00148007774259895,0.000325710600009188,0.000322507141390815,0.000323501823004335,0.00032655376708135,0.000325494154822081,0.000326457404298708,0.000322763167787343,0.00152486586011946,0.00150472240056843,0.000346498301951215,0.000329445319948718,0.000324425142025575,0.000326574023347348,0.885985195636749,0.000323512620525435,0.000323040614603087,0.000323697924613953,0.000324703723890707,0.000322631763992831,0.000322183448588476,0.000323406798997894,0.000321408413583413,0.00152215536218137,0.000322841195156798,0.00154116109479219,0.00174667255487293,0.000322966516250744,0.000324032444041222,0.00153337931260467,0.000324543798342347,0.000323977146763355,0.000322893698466942,0.00675557088106871,0.000324781285598874,0.000322952051647007,0.000325815897667781,0.000322706531733274,0.00719084264710546,0.000323533604387194,0.000326798326568678,0.00032464720425196,0.000321086728945374,0.00165243062656373,0.000320297200232744,0.00032531694159843,0.000323668762575835,0.000325137370964512,0.000322556676110253,0.0015294449403882,0.000325686967698857,0.00152257143054157,0.000324709137203172,0.00150731345638633,0.00730456225574017,0.0015234814491123,0.00154468091204762,0.00152836949564517,0.00703411409631371,0.00177572737447917,0.000323833344737068,0.000333271833369508,0.000324697350151837,0.00819313246756792
1203,0.000349698355421424,0.000350363319739699,0.000350198271917179,0.000376173644326627,0.000349661335349083,0.000350947520928457,0.00194047915283591,0.000364174280548468,0.000350527407135814,0.00160516053438187,0.000349641981301829,0.000350720511050895,0.000349720852682367,0.00774978986009955,0.000351046619471163,0.000350111280567944,0.000350803631590679,0.00162021338474005,0.000352588307578117,0.00166678603272885,0.000350482296198606,0.000350198795786127,0.00035382792702876,0.000350085087120533,0.000354476534994319,0.000349510315572843,0.000352154980646446,0.000350428483216092,0.000350331247318536,0.000350767833879218,0.00184536690358073,0.000350307178450748,0.00034966881503351,0.000363098573870957,0.000351192429661751,0.000349854468367994,0.00166658498346806,0.000349345355061814,0.000350423128111288,0.000353729061316699,0.000352581089828163,0.00164503767155111,0.000349622801877558,0.000349680165527388,0.000350381335010752,0.000375333125703037,0.000356860895408317,0.914910554885864,0.0016710014315322,0.00158766540698707,0.000350434827851132,0.000349923531757668,0.00165627244859934,0.000351724855136126,0.000349480658769608,0.000348994886735454,0.00035032004234381,0.000348155328538269,0.00164882594253868,0.000349707348505035,0.000353414448909461,0.000354982126737013,0.000349843117874116,0.000350997754139826,0.000351629947545007,0.000351551658241078,0.000350937800249085,0.00861441344022751,0.000350882939528674,0.000351808906998485,0.0003498274309095,0.0003529294335749,0.000349561654729769,0.000350854155840352,0.000350457557942718,0.000353993964381516,0.000351663649780676,0.00034780686837621,0.00157668313477188,0.000346951506799087,0.000352389324689284,0.000350603630067781,0.000352194620063528,0.000349399168044329,0.000350730028003454,0.00166646100115031,0.00191859435290098,0.008913260884583,0.000350982998497784,0.00791243277490139,0.000349363021086901,0.000354221934685484,0.000350483634974808,0.000348821020452306,0.000350365327904001,0.000350781891029328,0.000392691697925329,0.000351717841112986,0.000350110785802826
1204,0.00154321547597647,0.000327321671647951,0.00154542759992182,0.00166005222126842,0.00151961762458086,0.00154873984865844,0.00032816274324432,0.000340224360115826,0.000327474961522967,0.000438444403698668,0.000326647772453725,0.000327655376167968,0.000326721463352442,0.000326888344716281,0.000327960005961359,0.000327086192555726,0.000327733025187626,0.000325385597534478,0.000329400325426832,0.0015571698313579,0.000327432819176465,0.000327167945215479,0.000330558395944536,0.000327061745338142,0.000331164366798475,0.000326524750562385,0.000328995491145179,0.00154643598943949,0.00032729166559875,0.000327699555782601,0.000326708366628736,0.000327269226545468,0.000326672859955579,0.000339219346642494,0.00154982064850628,0.00032684626057744,0.00854496844112873,0.00154165760613978,0.000327377521898597,0.000330466049490497,0.00181743246503174,0.000330368377035484,0.00151944730896503,0.00702643999829888,0.000327338522765785,0.000350649352185428,0.000333391915773973,0.00155083497520536,0.000330486538587138,0.00148325250484049,0.00154646334704012,0.000326910783769563,0.00032757586450316,0.000328593654558063,0.00694071874022484,0.000326043198583648,0.00149981235153973,0.00153641426004469,0.00716700218617916,0.000326708832290024,0.000330172129906714,0.000374200753867626,0.000326835666783154,0.000327914342051372,0.000328504975186661,0.000328431866364554,0.000327858375385404,0.00145439186599106,0.00145905546378344,0.00155252346303314,0.000326821027556434,0.00155748391989619,0.000326572713674977,0.000327780202496797,0.00154657533857971,0.00033071351936087,0.886702656745911,0.000324933353113011,0.000330940558342263,0.000324134191032499,0.000329214410157874,0.000327546178596094,0.00850010756403208,0.000326420908095315,0.000327664252836257,0.00863813236355782,0.000326192035572603,0.00832707993686199,0.000327900605043396,0.00155241531319916,0.000326387118548155,0.000330926472088322,0.000327434041537344,0.000325880770105869,0.00032732350518927,0.000327712710713968,0.00156892265658826,0.000328587077092379,0.000327085726894438
1207,0.000383543403586373,0.000384272716473788,0.000384091719752178,0.000412581081036478,0.000383502803742886,0.000384913495508954,0.000385260151233524,0.000399420387111604,0.000384452723665163,0.000384169368771836,0.000383481616154313,0.000384664483135566,0.0003835680836346,0.00181275990325958,0.000385022140108049,0.00038399631739594,0.000384755665436387,0.00177702342625707,0.000386713072657585,0.000387009320547804,0.000384403218049556,0.000384092272724956,0.000388072628993541,0.000383967562811449,0.000388784043025225,0.000383337173843756,0.000386237807106227,0.00038434419548139,0.000384237559046596,0.000384716404369101,0.00181176455225796,0.000384211161872372,0.000383511040126905,0.000398240546928719,0.000385182094760239,0.00038371462142095,0.000386962463380769,0.000383156264433637,0.000384338316507638,0.00038796421722509,0.000386705156415701,0.00038784954813309,0.000383460574084893,0.00038352346746251,0.000384292507078499,0.000411659246310592,0.000391399167710915,0.0003854350943584,0.000387988286092877,0.000385617080610245,0.000384351151296869,0.000383790378691629,0.952201843261719,0.000385766034014523,0.000383304635761306,0.000382771861040965,0.000384225277230144,0.000381851044949144,0.00180840527173132,0.000383553269784898,0.000387619162211195,0.000389338587410748,0.000383702164981514,0.000384968559956178,0.00038566195871681,0.000385576073313132,0.00181813933886588,0.000383615464670584,0.000384842627681792,0.00038585820584558,0.000383684993721545,0.000387087231501937,0.00038339348975569,0.000384811079129577,0.00038437609327957,0.000388254760764539,0.00038569892058149,0.000381468853447586,0.000388521264540032,0.000380530691472813,0.00038649479392916,0.000384536280762404,0.000386281259125099,0.00181017036084086,0.0003846749314107,0.000386934058042243,0.000382946542231366,0.000385772320441902,0.000384952407330275,0.000385827472200617,0.000383175589377061,0.00183516670949757,0.000384404673241079,0.000382581172743812,0.000384274899261072,0.000384731800295413,0.000395945418858901,0.000385758321499452,0.000383995764423162
1209,0.000355434545781463,0.000356110074790195,0.000355942349415272,0.000382343743694946,0.00192017876543105,0.000356703880243003,0.000357025302946568,0.000393828086089343,0.000356277188984677,0.000356014643330127,0.000355376920197159,0.0016582909738645,0.00035545727587305,0.000355638825567439,0.000416038761613891,0.000355854106601328,0.956391990184784,0.000354003917891532,0.00035837190807797,0.000358646444510669,0.000356231146724895,0.000355943018803373,0.00035963166737929,0.00035582747659646,0.000360290956450626,0.000355243071680889,0.00196748482994735,0.000356176286004484,0.000356077798642218,0.000356521253706887,0.000355443014996126,0.000356053380528465,0.00035540436510928,0.000369054556358606,0.000356952950824052,0.000355592870619148,0.000358602701453492,0.000355075753759593,0.000356170872692019,0.00035953099722974,0.000358364399289712,0.000359424913767725,0.000355357624357566,0.000355415890226141,0.000356128584826365,0.000381489633582532,0.000362714577931911,0.000357187411282212,0.00035955329076387,0.00166044943034649,0.000356182747054845,0.00035566306905821,0.000356386794010177,0.000357494107447565,0.000355212920112535,0.00035471937735565,0.000356066244421527,0.000353866023942828,0.000354783638613299,0.000355443509761244,0.000359211262548342,0.000407112471293658,0.00035558152012527,0.000356755044776946,0.000357397657353431,0.000357318058377132,0.000356694188667461,0.000355501339072362,0.000356638222001493,0.000357579556293786,0.00035556557122618,0.000358718622010201,0.000355295254848897,0.000356609147274867,0.000356205855496228,0.000359800265869126,0.000357431912561879,0.00035351185943,0.000360047415597364,0.000352642615325749,0.000358169316314161,0.000356354692485183,0.000357971555786207,0.000355130294337869,0.000356482836650684,0.000358576682629064,0.000354881078237668,0.000357500102836639,0.000356739939888939,0.00168895325623453,0.000355093710822985,0.000360031961463392,0.000356232339981943,0.000354542629793286,0.00168214738368988,0.000356535863829777,0.000366927473805845,0.000357487122528255,0.000355853582732379
1212,0.000370144931366667,0.000370848749298602,0.000370674068108201,0.00188080535735935,0.000370105728507042,0.000371467118384317,0.00175625772681087,0.000410127453505993,0.000371022470062599,0.00049674860201776,0.000370085268514231,0.000371226837160066,0.000370168738299981,0.000370357825886458,0.000371572008589283,0.000370582012692466,0.00204797554761171,0.00036865528090857,0.000373203860362992,0.000373489776393399,0.000370974681572989,0.00037067462108098,0.000374515919247642,0.00813660584390163,0.000375202507711947,0.000369945890270174,0.920496821403503,0.000370917725376785,0.00037081481423229,0.000371276924852282,0.000370153924450278,0.00037078931927681,0.000370113673852757,0.000409565021982417,0.000371726375306025,0.00037031015381217,0.000373444549040869,0.000369771296391264,0.000370912050129846,0.00037441129097715,0.000373196206055582,0.000374300609109923,0.000370064954040572,0.000370125664630905,0.000370867841411382,0.000397278548916802,0.000377726246370003,0.000371970527339727,0.000374434515833855,0.000372146168956533,0.00037092444836162,0.000370383262634277,0.000371136731700972,0.000372289912775159,0.00786369293928146,0.000369400309864432,0.00169925682712346,0.000368511682609096,0.000369467248674482,0.00174849003087729,0.000374078284949064,0.000423961842898279,0.000370298133930191,0.000371520261978731,0.00175809941720217,0.000372106587747112,0.00175462546758354,0.000370214460417628,0.000371398753486574,0.000372378854081035,0.000370281544746831,0.00176459748763591,0.00169556762557477,0.000371368281776085,0.000370948488125578,0.000374691706383601,0.00175826868508011,0.000426617014454678,0.00189459871035069,0.0080210892483592,0.000372993206838146,0.000371103116776794,0.0017609226051718,0.000369828252587467,0.000371236936189234,0.00176389759872109,0.000369568908354267,0.000372295937268063,0.000371504691429436,0.000372349197277799,0.000369789951946586,0.000374932977138087,0.000370976078556851,0.000369216286344454,0.000370850873878226,0.000371291796909645,0.00177755742333829,0.000372282462194562,0.000370581459719688
