"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
1383,0.00025875389110297,0.000248037511482835,0.00048868462909013,0.000271762546617538,0.000304473127471283,0.00567845860496163,0.000301879044855013,0.000248934229603037,0.00023860223882366,0.000243040412897244,0.00172548263799399,0.000343940308084711,0.000254776794463396,0.000250506273005158,0.000258780550211668,0.000306131260003895,0.000284826703136787,0.000281134911347181,0.000511362333782017,0.00030460613197647,0.000333072995999828,0.000324388878652826,0.000234575767535716,0.000232868856983259,0.000249095464823768,0.000230247169383802,0.000249275151873007,0.000708795385435224,0.00149360182695091,0.000491679995320737,0.000407886487664655,0.00157563493121415,0.000636436510831118,0.000242368245380931,0.0564522482454777,0.00220790691673756,0.000356660399120301,0.000326607434544712,0.000224336195969954,0.000734183820895851,0.000247470918111503,0.000297860853606835,0.856805801391602,0.000375650852220133,0.00196888367645442,0.000243108079303056,0.000263744906987995,0.000231726167839952,0.00022134420578368,0.000287345494143665,0.00515406206250191,0.000249578908551484,0.00025415068375878,0.000259896711213514,0.000198543784790672,0.000221464550122619,0.000351020571542904,0.000261265260633081,0.000304845598293468,0.000714545662049204,0.000245064118644223,0.00051821005763486,0.00025699773686938,0.0224126148968935,0.000203640156541951,0.000262292567640543,0.00241981050930917,0.000419693125877529,0.00851448439061642,0.000393399095628411,0.000381222227588296,0.000224978502956219,0.000246568670263514,0.0030796171631664,0.000242260328377597,0.000304251385387033,0.000353178184013814,0.000244933500653133,0.000256323604844511,0.000304275163216516,0.000219544424908236,0.000821777677629143,0.000250258395681158,0.00077020056778565,0.000263949710642919,0.00025669252499938,0.00195528217591345,0.000625117332674563,0.000480158283608034,0.000265073525952175,0.000443886703578755,0.000258998799836263,0.000444473989773542,0.000260802247794345,0.000550735800061375,0.000688937900122255,0.000223664130317047,0.000268697622232139,0.000239525383221917
1385,0.000230545832891949,0.00018056170665659,0.000355743453837931,0.00114149635192007,0.000221644644625485,0.000183127238415182,0.000219756257138215,0.000210823593079112,0.000173693188116886,0.000176923989783973,0.000176627276232466,0.000178659029188566,0.000225357565796003,0.000182358853635378,0.000188382211490534,0.00301220593973994,0.000207342789508402,0.000204655327252112,0.000164386365213431,0.000221741473069414,0.000187225028639659,0.00339500070549548,0.000310258794343099,0.000203787858481519,0.000181331852218136,0.000230070771067403,0.000181462644832209,0.008546506986022,0.00123995984904468,0.000122955665574409,0.000671788468025625,0.00066648330539465,0.000217711145523936,0.000176434681634419,0.935310065746307,0.000175293374923058,0.000259634922258556,0.000337945792125538,0.000163308039191179,0.000318700156640261,0.00021390212350525,0.000166975558386184,0.00160515820607543,0.000273459241725504,0.00023401208454743,0.00024779312661849,0.000191996063222177,0.000168687663972378,0.000161129995831288,0.000238002787227742,0.000233512284466997,0.00091014540521428,0.000185011856956407,0.000314775214064866,0.000144532168633305,0.0043619847856462,0.000293598684947938,0.00019019098544959,0.00019070171401836,0.000425706646637991,0.000178397182025947,0.000377236865460873,0.000462072872323915,0.000256420753430575,0.00202853954397142,0.000190938822925091,0.00143792864400893,0.000776062777731568,0.000229550467338413,0.000272418867098168,0.000253752834396437,0.000172526328242384,0.000179492446477525,0.000220549874939024,0.000176356130396016,0.000221483205677941,0.000211552687687799,0.000178302099811845,0.000186593650141731,0.00025659371749498,0.000159819814143702,0.015404412522912,0.000182178424438462,0.000203715957468376,0.000212808459764346,0.000452878535725176,0.000171216539456509,0.000451370695373043,0.000238732493016869,0.000192963256267831,0.000856251746881753,0.000188541089300998,0.000167972335475497,0.000189853919437155,0.000349175476003438,0.000158826733240858,0.000279359839623794,0.000195601445739157,0.000174365181010216
1387,0.000246133626205847,0.000192769948625937,0.000437391485320404,0.000211895734537393,0.000236630599829368,0.000756981782615185,0.000234614533837885,0.000193466854398139,0.000439111114246771,0.000188886260730214,0.000188569509191439,0.000323283660691231,0.000234342398471199,0.000194688604096882,0.000201119211851619,0.000237919273786247,0.000221361784497276,0.000262236368143931,0.000175500957993791,0.000214143787161447,0.000199883783352561,0.00026492474717088,0.000405311060603708,0.00136615580413491,0.000304169749142602,0.00050142063992098,0.000310233619529754,0.000284797308268026,0.00409295223653316,0.000307907292153686,0.000201245071366429,0.000173872336745262,0.000198795431060717,0.000188363876077347,0.000233557031606324,0.000915069656912237,0.000213078761589713,0.000198647234356031,0.0002939525002148,0.000232294871238992,0.000330165901686996,0.000206239215913229,0.00299547472968698,0.000183535827090964,0.00018265368998982,0.00018893888045568,0.000204977404791862,0.00028140886570327,0.000231060679652728,0.00063254707492888,0.000169212595210411,0.000193967862287536,0.000197520974325016,0.000201986680622213,0.000175568740814924,0.000172117943293415,0.000257889012573287,0.000203050265554339,0.000203595540369861,0.0159258283674717,0.000163415534188971,0.000208391677006148,0.000298171245958656,0.00161647761706263,0.000373509014025331,0.000331730901962146,0.000228326040087268,0.000205270072910935,0.00024507095804438,0.000168385813594796,0.0288194119930267,0.825451493263245,0.000404458900447935,0.000203322910238057,0.00018827999883797,0.000174373999470845,0.000230199802899733,0.000190357561223209,0.000199209738639183,0.000305239285808057,0.0925271064043045,0.000215948937693611,0.00357198319397867,0.000217489723581821,0.000239600369241089,0.000199496425921097,0.000246443669311702,0.000207432589377277,0.000191436585737392,0.000206009994144551,0.000326386769302189,0.000201288828975521,0.000204830066650175,0.000238137872656807,0.000297361111734062,0.000169565420947038,0.000959001656156033,0.000173805688973516,0.000186154458788224
1389,0.000132313041831367,0.000512251630425453,0.000186019708053209,0.000136102200485766,8.69434006744996e-05,7.18343144399114e-05,0.0015831389464438,8.81964078871533e-05,0.000600345898419619,0.00147889938671142,8.45739705255255e-05,7.0081659941934e-05,0.00010064981324831,0.00124217569828033,0.000153150394908153,8.74168908922002e-05,9.66809675446711e-05,0.00038784317439422,6.44829924567603e-05,0.00347917759791017,7.34417262719944e-05,9.0008950792253e-05,0.000112347464892082,6.64965409669094e-05,0.000410225358791649,9.38981102081016e-05,0.000142578792292625,8.51458898978308e-05,0.000192554187378846,4.81883362226654e-05,0.00358386011794209,7.77109817136079e-05,7.30418469174765e-05,8.74682664289139e-05,0.00010407499212306,6.87613646732643e-05,0.00232276087626815,0.000132564135128632,7.58906098781154e-05,0.00012321058602538,0.000136174377985299,0.00142259418498725,0.000116578034067061,0.000121178622066509,6.71110101393424e-05,0.000130125146824867,7.53132335375994e-05,0.89458703994751,0.00390731496736407,6.86527200741693e-05,0.000316883932100609,7.1268092142418e-05,0.000414350070059299,0.000123475256259553,6.96134447935037e-05,8.03333896328695e-05,9.99016992864199e-05,0.000116226241516415,0.00176103389821947,0.000103196165582631,8.53303354233503e-05,7.65677104936913e-05,0.000109554719529115,0.000252577941864729,5.81501226406544e-05,7.48985912650824e-05,6.60870573483407e-05,0.000188890000572428,9.00444938451983e-05,5.22199734405149e-05,7.54524153308012e-05,0.000121332428534515,7.04085759934969e-05,9.68573294812813e-05,6.91783134243451e-05,6.40688667772338e-05,0.00189211824908853,6.99415759299882e-05,0.000189391459571198,0.000162495794938877,0.000160005831276067,0.000145250378409401,0.000111265850136988,7.99105400801636e-05,8.34772872622125e-05,0.000425029284087941,0.00018907203048002,0.0705980584025383,7.03381083440036e-05,0.000328753056237474,8.76467020134442e-05,0.00016455446893815,6.58896460663527e-05,0.000250312587013468,0.000333252857672051,0.000104042446764652,0.000117470284749288,6.38600613456219e-05,0.000361413898644969
1397,0.00142399792093784,0.00749994954094291,0.00168932834640145,0.0189349502325058,0.000766787212342024,0.000633534975349903,0.013962316326797,0.000817891908809543,0.000600897532422096,0.00061207462567836,0.000799496134277433,0.000618077057879418,0.0068947896361351,0.000630876747891307,0.000651714741252363,0.000770963088143617,0.000717309536412358,0.00102789839729667,0.000568700605072081,0.000878607912454754,0.000647711451165378,0.000872700533363968,0.000590757234022021,0.000827698735520244,0.00153577129822224,0.000579855812247843,0.000712663342710584,0.000934239651542157,0.000799071218352765,0.000494373729452491,0.00113698572386056,0.000644249783363193,0.000644184707198292,0.000771416584029794,0.000756827532313764,0.000606433430220932,0.000824220653157681,0.00069036363856867,0.000564969785045832,0.000579456915147603,0.00124175823293626,0.0016787895001471,0.000606180750764906,0.000946041662245989,0.000685147242620587,0.000612245115917176,0.00259114103391767,0.000583580811508,0.00107094296254218,0.0084889205172658,0.00416753301396966,0.000628541223704815,0.00280912383459508,0.000654525705613196,0.00351155898533762,0.000642835453618318,0.000712301523890346,0.000805558869615197,0.000659739132970572,0.000593161617871374,0.000819301058072597,0.000675280694849789,0.00119866232853383,0.000586192938499153,0.000671168440021574,0.00935379415750504,0.000739876879379153,0.000934911193326116,0.00138584896922112,0.0115393782034516,0.000665444531477988,0.000787412340287119,0.00118855235632509,0.0011061888653785,0.00108655856456608,0.00156802695710212,0.000637091812677681,0.0006168422405608,0.0006455272086896,0.000910335336811841,0.000711874046828598,0.00138316268566996,0.000630252528935671,0.000704762351233512,0.000584215042181313,0.826206266880035,0.00116628094110638,0.000672173162456602,0.000620339065790176,0.000667563057504594,0.000772990635596216,0.000652264396194369,0.000581106112804264,0.000656806165352464,0.00192493165377527,0.000549466523807496,0.00231405324302614,0.000563206907827407,0.0121181532740593
1400,0.00310058915056288,0.00355798378586769,0.00480180326849222,0.00532469525933266,0.00364843220449984,0.0551374331116676,0.00361734465695918,0.00347030838020146,0.00285911653190851,0.0029122952837497,0.00290741235949099,0.00294085778295994,0.00347599224187434,0.00300175976008177,0.00310090836137533,0.0495830811560154,0.00341301201842725,0.00336877559311688,0.00270591932348907,0.00330172479152679,0.00366642326116562,0.00820534490048885,0.0263984799385071,0.062767431139946,0.00298485183157027,0.0047638239338994,0.00298700435087085,0.00311133847571909,0.365436285734177,0.0249072592705488,0.00310284597799182,0.00339165353216231,0.00358368409797549,0.00338105787523091,0.00360104348510504,0.00288545410148799,0.00955598521977663,0.00306279212236404,0.00268816947937012,0.00275709899142385,0.00296538788825274,0.00274853804148734,0.0226541291922331,0.00282980082556605,0.00281619955785573,0.00291310623288155,0.00316039379686117,0.00277672056108713,0.0026523161213845,0.0034431922249496,0.0181230045855045,0.00945772789418697,0.00304542831145227,0.00358623964712024,0.0129349138587713,0.00499891955405474,0.00859067682176828,0.0031306822784245,0.00313908909447491,0.00282230693846941,0.00358074461109936,0.00321303540840745,0.00613101059570909,0.00442633312195539,0.00244017131626606,0.00388407311402261,0.00558153167366982,0.00581779517233372,0.00430430052801967,0.0150635512545705,0.00494989845901728,0.00283990916796029,0.00354931456968188,0.00313488580286503,0.00986190140247345,0.00268854130990803,0.00467260554432869,0.00293498113751411,0.00307146762497723,0.00517503870651126,0.00263074832037091,0.00395968789234757,0.00299878977239132,0.00335331168025732,0.0050485203973949,0.00307588675059378,0.00281834765337408,0.00664625689387321,0.00578915374353528,0.00317631592042744,0.0083781722933054,0.00310352398082614,0.00376841612160206,0.00312513369135559,0.00362788536585867,0.00261440384201705,0.0031760917045176,0.00267977896146476,0.0044522131793201
1401,0.00558111164718866,0.0211964398622513,0.00550900865346193,0.00793191883713007,0.00300528993830085,0.002483029384166,0.00297968368977308,0.00453582080081105,0.00235511385835707,0.00239891931414604,0.00239489739760756,0.00242244615219533,0.0311786998063326,0.00247261207550764,0.00255428301170468,0.00302165630273521,0.00281137065030634,0.00402866955846548,0.0366748124361038,0.00271969963796437,0.00253859278745949,0.00414177402853966,0.00231536966748536,0.00324402190744877,0.233316332101822,0.00227264338172972,0.00320076989009976,0.00366158876568079,0.00203557522036135,0.00166716065723449,0.00319298170506954,0.00947873760014772,0.0182599816471338,0.00239228596910834,0.00296625448390841,0.00237680994905531,0.00270617217756808,0.00190360425040126,0.00221430137753487,0.00227108132094145,0.0041932207532227,0.00657972181215882,0.00237581948749721,0.0882163122296333,0.00231976341456175,0.00239958753809333,0.00435301335528493,0.00228724395856261,0.00924050249159336,0.00398953026160598,0.0163339152932167,0.00321022071875632,0.00667824363335967,0.00256530032493174,0.012546013109386,0.00371298287063837,0.00377579382620752,0.00315724825486541,0.00258573307655752,0.00232479418627918,0.00253072567284107,0.00264664576388896,0.00469794729724526,0.0022974805906415,0.00336646777577698,0.0791666805744171,0.00228436966426671,0.00352290412411094,0.00668507441878319,0.0417038910090923,0.00260809320025146,0.00308612617664039,0.00243374612182379,0.00433551426976919,0.00425857817754149,0.00614560674875975,0.00249696988612413,0.0024176063016057,0.00253003207035363,0.00692709488794208,0.0027900671120733,0.00425432762131095,0.00247016549110413,0.00276219402439892,0.00608225958421826,0.072398841381073,0.0413668490946293,0.00263446499593556,0.00243131024762988,0.00261639780364931,0.00302960141561925,0.00255643739365041,0.00227754469960928,0.00257423799484968,0.00222107535228133,0.00215353886596859,0.00773996952921152,0.00220739096403122,0.012035314925015
1404,0.000423301855335012,0.000226596064749174,0.000595122925005853,0.000567193201277405,0.000278153107501566,0.00022981567599345,0.0218078102916479,0.000282161810901016,0.00192065350711346,0.00385558232665062,0.000270572723820806,0.00317488051950932,0.00028281268896535,0.00397402420639992,0.000701327808201313,0.000279667932773009,0.000434824032709002,0.000447523285401985,0.000206296797841787,0.0100685972720385,0.000234958206419833,0.00023780603078194,0.000320536288199946,0.000212738625123166,0.00131241150666028,0.000709941436070949,0.00045614450937137,0.000272402568953112,0.000188401754712686,0.000154166365973651,0.0136768370866776,0.000248616328462958,0.000233678860240616,0.000221416863496415,0.000622721563559026,0.000219984547584318,0.0074310814961791,0.000562075292691588,0.00034627690911293,0.000549838412553072,0.000435655238106847,0.00455122767016292,0.000372961512766778,0.000387679960113019,0.000214704676182009,0.000268227595370263,0.00024094563559629,0.720487296581268,0.0434728600084782,0.000252424099016935,0.0013187302974984,0.000228004180826247,0.00132560799829662,0.000488708436023444,0.000203018309548497,0.000288828683551401,0.000454927474493161,0.00682889577001333,0.005633978638798,0.000458325434010476,0.000234230203204788,0.000244958995608613,0.000350492569850758,0.000698455725796521,0.000186036588274874,0.000239618835621513,0.00021142880723346,0.0391363203525543,0.000288074545096606,0.000207076387596317,0.000241390880546533,0.000258860556641594,0.00246764300391078,0.000309870316414163,0.000221318259718828,0.000204972107894719,0.00605334993451834,0.000223760362132452,0.000605909677688032,0.000513569451868534,0.000526800635270774,0.000445027573732659,0.000228624965529889,0.000255653518252075,0.000629451766144484,0.00135977286845446,0.00147062179166824,0.069300152361393,0.000225028736167587,0.00105176155921072,0.000280403415672481,0.000526450050529093,0.000210797035833821,0.000340884493198246,0.0019978703930974,0.000332857423927635,0.000407925632316619,0.000204304087674245,0.00115625222679228
1406,0.000396526302210987,0.000380103680072352,0.00378931919112802,0.000689409440383315,0.000466588535346091,0.000474521919386461,0.000462612835690379,0.000381478224880993,0.000365644984412938,0.000372445880202577,0.000371821428416297,0.000376098701963201,0.000713317305780947,0.000383887265343219,0.000396567134885117,0.000469129561679438,0.000518845685292035,0.000430824002251029,0.000346053042449057,0.00042224902426824,0.000394130969652906,0.00376496883109212,0.00623600697144866,0.000860002415720373,0.000381724967155606,0.927976608276367,0.000611718802247196,0.000594781246036291,0.000932545808609575,0.0014400111977011,0.00123249343596399,0.00171374448109418,0.000557062623556703,0.000432394706876948,0.00382733228616416,0.00677705323323607,0.00126101623754948,0.00029554549837485,0.000343783001881093,0.000516161671839654,0.0010474860901013,0.000351503404090181,0.000368859473383054,0.000361895858077332,0.000360156467650086,0.000372549577150494,0.000404174556024373,0.000355107593350112,0.00031192583264783,0.000365999265341088,0.00033365364652127,0.000658984703477472,0.000389471941161901,0.000819784647319466,0.00041649749618955,0.000339382240781561,0.000763118325266987,0.000708221981767565,0.000401449942728505,0.000360937498044223,0.000389904918847606,0.000410906795877963,0.000784079020377249,0.000356696924427524,0.000312067160848528,0.000654107192531228,0.00035466137342155,0.000404751597670838,0.000392622809158638,0.000288935785647482,0.000489056168589741,0.000344767002388835,0.00124961405526847,0.000400912424083799,0.000371250789612532,0.000343830557540059,0.000387668929761276,0.000375347124645486,0.000831509591080248,0.000374323863070458,0.000392892339732498,0.000564641610253602,0.000383507431251928,0.000428846338763833,0.000355493364622816,0.000393367139622569,0.000570188160054386,0.000698991643730551,0.000502560287714005,0.000406210776418447,0.00038096503703855,0.000396901625208557,0.000353601906681433,0.000399665266741067,0.000344834727002308,0.000334349315380678,0.00088980671716854,0.000411764107411727,0.000426680751843378
1407,0.000223868250031956,0.000188069185242057,0.000317463331157342,0.000206728800549172,0.000230860503506847,0.00026912524481304,0.000228893390158191,0.000219589535845444,0.000215535837924108,0.000184280230314471,0.000183971176738851,0.000214342857361771,0.000228628123295493,0.000321157858707011,0.000243101254454814,0.00313745043240488,0.000626463093794882,0.000213164792512543,0.000449297542218119,0.000208922021556646,0.000195009561139159,0.000226747026317753,0.000289267220068723,0.000203175077331252,0.000188871374120936,0.000255505176028237,0.000411887129303068,0.856984376907349,0.000340164173394442,0.000166209181770682,0.00051451800391078,0.000529353157617152,0.000564213783945888,0.00018377075321041,0.00235548242926598,0.000229449389735237,0.000207882781978697,0.000146231177495793,0.0001700983120827,0.000174460030393675,0.000373862276319414,0.000286404771031812,0.000370944355381653,0.00355141190811992,0.00134678685571998,0.000184331554919481,0.000199978981981985,0.000175701614352874,0.00021938985446468,0.00135981035418808,0.000266122806351632,0.000189237907761708,0.000192704552318901,0.000197061177459545,0.000200330774532631,0.000247110467171296,0.000186027973541059,0.000858757586684078,0.000287926639430225,0.000178585993126035,0.00019291858188808,0.000605951528996229,0.000360887119313702,0.00439458945766091,0.000154405832290649,0.000198877969523892,0.0716990083456039,0.00369019620120525,0.00334334699437022,0.000287086208118126,0.000264303758740425,0.000225045558181591,0.011437158100307,0.00033304569660686,0.000183688913239166,0.000170121842529625,0.000220348956645466,0.00710388785228133,0.000502890499774367,0.0002102831058437,0.000230619320063852,0.000421338598243892,0.000189753322047181,0.000212186161661521,0.000175892404513434,0.000194631647900678,0.000327732414007187,0.000329140952089801,0.000454621011158451,0.000200986585696228,0.000188495294423774,0.00341016333550215,0.000238452688790858,0.000227198339416645,0.000659696583170444,0.00204703281633556,0.000308388145640492,0.00101550249382854,0.000270061631454155
1409,0.000208752331673168,0.000101148696558084,0.000227603668463416,0.000141258860821836,0.000124163023428991,0.000102585880085826,0.00144269387237728,0.000101514466223307,0.000116005598101765,9.91108827292919e-05,0.00114515912719071,0.000290907482849434,0.000103897036751732,0.000172727377503179,0.000105529754364397,0.000124839207273908,0.000134624424390495,0.00138668564613909,0.000174089233041741,0.00011236390855629,0.000135825830511749,0.000106152743683197,9.56590447458439e-05,9.49630630202591e-05,0.000493217085022479,9.38938610488549e-05,0.000101653393357992,0.000165902107255533,7.05354323145002e-05,6.19983475189656e-05,0.0024227062240243,0.000234169085160829,0.000104310340248048,9.88368701655418e-05,0.000417254108469933,0.000203737959964201,0.000291602162178606,0.000189313548617065,0.000154572306200862,0.000245438684942201,0.000191593338968232,9.3537884822581e-05,0.000624224019702524,0.000197654429939575,0.0013767653144896,0.00497359270229936,0.000107554100395646,0.00187528587412089,9.02633473742753e-05,0.0001529195724288,0.000118114025099203,0.000395001930883154,0.000275910453638062,0.000105984821857419,8.09653429314494e-05,9.03124309843406e-05,0.000100050870969426,0.00016598156071268,0.95972204208374,0.000133337744046003,0.000342173618264496,0.000109345601231325,0.000104802624264266,0.0001436442398699,8.30436256364919e-05,0.000106961946585216,0.000130956570501439,0.000391165842302144,0.000104480095615145,0.000279232015600428,0.000107752857729793,9.66474544839002e-05,0.000100549797934946,0.00108444131910801,9.87928651738912e-05,0.00063491816399619,0.00153147988021374,9.98828909359872e-05,0.000104527833173051,0.000257686973782256,8.9529319666326e-05,0.00042237393790856,0.000102054458693601,0.000131831577164121,0.000903197098523378,0.000319307757308707,0.00205927551724017,0.00217927969060838,0.0001467742404202,0.000403405778342858,0.00022334152890835,0.000105618761153892,0.00286158081144094,0.000140595075208694,0.000179788345121779,0.000397529162000865,0.000122319557704031,9.1197929577902e-05,0.000139952288009226
1412,0.00191672088112682,0.00133666477631778,0.00128598278388381,0.00107636488974094,0.00137064326554537,0.00113245286047459,0.00135896552819759,0.00130372622516006,0.00107411306817085,0.00109409226570278,0.00126534118317068,0.00110482168383896,0.00114692642819136,0.0011277012526989,0.00116494949907064,0.00137810769956559,0.00128220114856958,0.00126558193005621,0.00121767981909215,0.00124039279762655,0.00141136185266078,0.0199674684554338,0.00105598708614707,0.00147952337283641,0.00112135033123195,0.00191004248335958,0.00112215906847268,0.00198341091163456,0.00165843253489584,0.0020850133150816,0.00193927483633161,0.00171037612017244,0.00115148944314569,0.00199529575183988,0.00135284021962434,0.00108400860335678,0.00123422313481569,0.000868190254550427,0.00100989174097776,0.00103578763082623,0.00111403712071478,0.00103257142473012,0.00129846704658121,0.00121422531083226,0.00145530188456178,0.00109439692460001,0.00200077192857862,0.00104315904900432,0.00141642370726913,0.0014718008460477,0.00192841212265193,0.00112352648284286,0.001144107314758,0.00194655952509493,0.00786982756108046,0.00169340637512505,0.00781540852040052,0.00117613549809903,0.00117929314728826,0.00106028490699828,0.00110320292878896,0.00120707403402776,0.00143526401370764,0.00104782835114747,0.00199628644622862,0.00145916943438351,0.00104184867814183,0.00218563061207533,0.787862181663513,0.045380812138319,0.0023699221201241,0.00101278314832598,0.00110997597221285,0.00197732844389975,0.00238533411175013,0.00122539757285267,0.00133339327294379,0.00110261444933712,0.00115388911217451,0.00235982961021364,0.00142839353065938,0.00191273482050747,0.00112658541183919,0.00125977292191237,0.00180352630559355,0.00115554977674037,0.00193717132788152,0.00173912663012743,0.00110886502079666,0.0011932784691453,0.00132530508562922,0.00116593192797154,0.0011864440748468,0.00117405049968511,0.00136292539536953,0.000982179422862828,0.00206082919612527,0.00127599097322673,0.00165391445625573
1415,0.00271460157819092,0.00379094481468201,0.0025117143522948,0.00245802500285208,0.00267706904560328,0.00535826291888952,0.0026542607229203,0.00254637026228011,0.00410632090643048,0.0027142665348947,0.00283167976886034,0.00215788022615016,0.00336825405247509,0.00220256741158664,0.0032568508759141,0.00269164820201695,0.00254594394937158,0.00457468023523688,0.00198549311608076,0.00242267036810517,0.00226134201511741,0.00515309674665332,0.00206249905750155,0.00204749102704227,0.00219016312621534,0.0043328064493835,0.00669383769854903,0.00295558548532426,0.00297139654867351,0.010420560836792,0.00227674259804189,0.00257961661554873,0.00373299769125879,0.00213101389817894,0.00341978087089956,0.00211722892709076,0.00241062045097351,0.0294460412114859,0.00197246763855219,0.00262801768258214,0.00217587919905782,0.00287068472243845,0.00211634673178196,0.00207639182917774,0.00228886096738279,0.00508153857663274,0.0125751383602619,0.00203744391910732,0.00748243555426598,0.00211388291791081,0.00298956665210426,0.00219441344961524,0.00223461072891951,0.00297268480062485,0.00197773519903421,0.0150292245671153,0.0021571908146143,0.00229716650210321,0.0023033341858536,0.00269733858294785,0.00215471838600934,0.00363580486737192,0.00225964328274131,0.0020465636625886,0.00179049791768193,0.00382365542463958,0.0037121158093214,0.0023222784511745,0.00225268909707665,0.00168852531351149,0.00280598015524447,0.0019781154114753,0.0113343372941017,0.00230024987831712,0.00213006604462862,0.00246255821548402,0.00222426606342196,0.010808814316988,0.00225371634587646,0.00354947382584214,0.00193033635150641,0.001985271461308,0.0022003878839314,0.0219203010201454,0.626892030239105,0.00225695967674255,0.00257526081986725,0.00234674476087093,0.00216577737592161,0.00233064941130579,0.00218580197542906,0.00664270576089621,0.00276511069387197,0.0026941210962832,0.0119641581550241,0.00191834149882197,0.00193511578254402,0.00196631299331784,0.00274586072191596
1416,0.000526066171005368,0.000391140580177307,0.00054935971274972,0.0007131053134799,0.000480136659462005,0.000454718654509634,0.000476045504910871,0.000456695415778086,0.000376262061763555,0.000502115697599947,0.00056972005404532,0.000445783749455586,0.000541385321412235,0.000667934364173561,0.000408082094509155,0.00048275149310939,0.00132454978302121,0.000443333614384755,0.009798688814044,0.000434509653132409,0.000928291119635105,0.00145859399344772,0.00299976556561887,0.000656863558106124,0.00646329671144485,0.00322261056862772,0.000718031020369381,0.0182261355221272,0.000777142588049173,0.000278639141470194,0.00126828090287745,0.000472957064630464,0.000825703784357756,0.000382200814783573,0.000589460949413478,0.000477201654575765,0.00043234828626737,0.000304127141134813,0.000353765295585617,0.000362836493877694,0.000777547364123166,0.00073444057488814,0.000379569886717945,0.00774926459416747,0.00118662882596254,0.000383367150789127,0.000415910413721576,0.000365418702131137,0.000456280336948112,0.00317523372359574,0.000553474354092032,0.00051287718815729,0.000400780845666304,0.000516003579832613,0.000537849089596421,0.000513932784087956,0.00629954878240824,0.00060509325703606,0.000598821032326669,0.000371417903807014,0.000836806837469339,0.000652087212074548,0.000750562117900699,0.00603952631354332,0.000986649887636304,0.000413620378822088,0.000940694706514478,0.00334871024824679,0.000554613303393126,0.000442429591203108,0.000549690972547978,0.000468042941065505,0.0265077911317348,0.000692658359184861,0.000382030644686893,0.00113940704613924,0.000398925505578518,0.00500940764322877,0.00955395959317684,0.000566135975532234,0.000479635084047914,0.000876287173014134,0.000394643167965114,0.00113864440936595,0.000365815678378567,0.000404789170715958,0.000568875577300787,0.000684537342749536,0.00322496402077377,0.000418005773099139,0.000464254437247291,0.0322632566094398,0.000495926651638001,0.000472520245239139,0.000529892975464463,0.000344057683832943,0.000641376303974539,0.8072389960289,0.000985694816336036
