"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
1429,0.00378301297314465,0.0463566482067108,0.00133859866764396,0.00138380355201662,0.00385986757464707,0.0016280502313748,0.00364513555541635,0.00476877903565764,0.00286760763265193,0.0689464211463928,0.00673908973112702,0.0229500457644463,0.012123167514801,0.125487223267555,0.0761962383985519,0.00389361847192049,0.0115912836045027,0.00932818464934826,0.005798923317343,0.064099408686161,0.00494108581915498,0.00191305403131992,0.00312525569461286,0.00537639437243342,0.00243011536076665,0.00227637519128621,0.00934498105198145,0.00077091483399272,0.00194440642371774,0.00256697088479996,0.00292568653821945,0.000295029749395326,0.0094989575445652,0.00868169963359833,0.00213057245127857,0.00493468530476093,0.00848526880145073,0.000965233775787055,0.00186792656313628,0.000517238571774215,0.00105940853245556,0.00151608907617629,0.00225609191693366,0.00114492583088577,0.00851969234645367,0.00157424167264253,0.00129285117145628,0.0201384164392948,0.00731955654919147,0.0125409290194511,0.00308014987967908,0.00122284982353449,0.0168670080602169,0.00583607982844114,0.00113918504212052,0.00284547288902104,0.00286445231176913,0.00442547304555774,0.00446319580078125,0.00147403927985579,0.00415823608636856,0.00278877397067845,0.0103378482162952,0.00331794377416372,0.00186210684478283,0.00276259030215442,0.0184829458594322,0.00829182751476765,0.00127640354912728,0.000278274324955419,0.00382178835570812,0.00498751038685441,0.00145808514207602,0.000970570952631533,0.00418772548437119,0.00152435002382845,0.00195609405636787,0.136720851063728,0.0028090407140553,0.00135330215562135,0.00722865387797356,0.00102242850698531,0.00273568974807858,0.00175882002804428,0.00565650081261992,0.00161497620865703,0.00155176094267517,0.00113339396193624,0.00714489398524165,0.00333623751066625,0.00174352410249412,0.00371135585010052,0.00681203790009022,0.00460330955684185,0.019569668918848,0.0354899168014526,0.000694510177709162,0.00509468512609601,0.0223943274468184
1430,0.649685740470886,0.000335859193000942,0.00126424105837941,0.00314025511033833,0.000797140004578978,0.000514454208314419,0.000752793741412461,0.00147152086719871,0.106257267296314,0.00161159294657409,0.00244380161166191,0.000395147508243099,0.00125732505694032,0.000335171091137454,0.000318571081152186,0.000572899065446109,0.001372373662889,0.000423213961767033,0.00113902159500867,0.000408854830311611,0.152653366327286,0.000614633609075099,9.47980006458238e-05,0.0042987042106688,0.000501867791172117,0.0006638293270953,0.000835994898807257,0.000159209375851788,0.000307974143652245,8.80864099599421e-05,0.000290741591015831,0.00102950667496771,0.000262913265032694,0.00190078502055258,0.000256456609349698,0.000445015000877902,0.000389479217119515,0.00271954387426376,0.000649300112854689,0.000841384171508253,0.00227074325084686,0.000337749603204429,0.000324127089697868,0.000236450170632452,0.000784525298513472,0.000325112487189472,0.00141269504092634,0.00118956586811692,0.00113963545300066,0.000268817413598299,0.000405266269808635,0.000365319807315245,0.00224980735220015,0.000232684455113485,0.00270166085101664,0.00157421687617898,0.000591566960792989,0.000450601946795359,0.000652344548143446,0.00108924857340753,0.0029937403742224,0.000669921340886503,0.000345886743161827,0.000592349155340344,0.000414103735238314,0.00343275908380747,0.000188445308594964,0.000167099497048184,0.00159746024291962,0.000173059946973808,0.000367436121450737,0.00209529395215213,0.000447777420049533,0.000200442358618602,0.00139248534105718,0.000564238463994116,0.00427053868770599,0.000368372449884191,0.000647296314127743,0.000262735818978399,0.000502859533298761,0.000122243742225692,0.000564975081942976,0.000242301772232167,0.00351411942392588,0.000275498954579234,0.000838195090182126,0.000504412571899593,0.000399570359149948,0.000688999949488789,0.000513729813974351,0.00180945976171643,0.000223811104660854,0.00357276224531233,0.00105594133492559,0.000805057527031749,0.000249889330007136,0.000347377150319517,0.000474334607133642
1433,0.000468430982436985,0.00184041704051197,0.00677537638694048,0.00293014920316637,0.00129086687229574,0.26994863152504,0.00121905317064375,0.00116777198854834,0.000592006021179259,0.00112094834912568,0.000516326806973666,0.000843935646116734,0.000673770729918033,0.000787933066021651,0.000525772804394364,0.00163842900656164,0.000574689183849841,0.00060037465300411,0.00322789675556123,0.000879206985700876,0.000429974141297862,0.00288623361848295,0.00213119015097618,0.00201253732666373,0.00102211255580187,0.00189804052934051,0.000881881976965815,0.000581800180952996,0.572890043258667,0.000608794623985887,0.00209541572257876,0.000423843244789168,0.00118774524889886,0.000515662250109017,0.000359259924152866,0.000720644777175039,0.000612639472819865,0.000593617267441005,0.000955887197051197,0.00280854967422783,0.0190381687134504,0.000508893805090338,0.0263296589255333,0.000340314698405564,0.000284559762803838,0.000526478281244636,0.000433570705354214,0.000783011550083756,0.000750728591810912,0.000970520894043148,0.000574345933273435,0.000408961059292778,0.00287997559644282,0.000707908649928868,0.000354999239789322,0.000528600125107914,0.00182969798333943,0.00175543827936053,0.000493855681270361,0.000593072385527194,0.000740112387575209,0.00111111544538289,0.00239996938034892,0.00137915078084916,0.000343375577358529,0.00149178877472878,0.00138246605638415,0.000334817566908896,0.000250953249633312,0.000492387975100428,0.00476341880857944,0.00167580740526319,0.0054595866240561,0.00077643885742873,0.000845953763928264,0.000834284874144942,0.00191249372437596,0.00112440972588956,0.00067173020215705,0.000239684042753652,0.000664812221657485,0.000255852355621755,0.0015918870922178,0.000327461661072448,0.000839798885863274,0.000446135061793029,0.000186809920705855,0.00125168694648892,0.00206442107446492,0.00111574784386903,0.00202316557988524,0.000801881775259972,0.000500499329064041,0.00060720561305061,0.001898790942505,0.00139143131673336,0.000240948327700607,0.00109058781526983,0.00114028702955693
1434,0.00424279924482107,0.000300190702546388,0.000546811206731945,0.00291784945875406,0.000693574373144656,0.000292542128590867,0.000654989620670676,0.00360847590491176,0.00264790188521147,0.00147890078369528,0.000613551703281701,0.000407698273193091,0.0185435097664595,0.00802391394972801,0.0113636190071702,0.000498467066790909,0.000204162075533532,0.00149398378562182,0.000340894737746567,0.00208135531283915,0.00119593203999102,0.000534779392182827,0.000464406475657597,0.000197091256268322,0.000436664326116443,0.000191169820027426,0.000342948565958068,0.000129614374600351,5.70453084947076e-05,9.34292547754012e-05,0.000316868390655145,0.00031069663236849,0.000228755161515437,0.00099644367583096,0.000483613519463688,0.000763577467296273,0.000552655139472336,0.00019612665346358,0.000582976383157074,0.000146661812323146,0.000684435712173581,0.464611381292343,0.000282015971606597,0.000182849034899846,0.000243506394326687,0.00108112208545208,0.00568306120112538,0.0135908694937825,0.397897511720657,0.000632869196124375,0.0011578134726733,0.000317856873152778,0.000453574961284176,0.00029230143991299,0.00133101642131805,0.00181590451393276,0.00044708899804391,0.000392059038858861,0.000396606366848573,0.000254587823292241,0.000397657742723823,0.000501111207995564,0.000337360601406544,0.000731703767087311,0.000214681931538507,0.00365736428648233,0.000960473727900535,0.000628567882813513,0.000284010806353763,6.49186258669943e-05,0.000153819913975894,0.000442566408310086,0.000262001442024484,0.000162987562362105,0.000752486696001142,0.000490931735839695,0.000436430535046384,0.000320512888720259,0.000504752853885293,0.00159978459123522,0.000630757305771112,0.000103051301266532,0.000491572602186352,0.00038657640106976,0.00244833226315677,0.00458685308694839,0.000753036176320165,0.000532984675373882,0.000347657565725967,0.00198237085714936,0.000231867874390446,0.00233613117597997,0.000218899978790432,0.00225089793093503,0.00364851206541061,0.000584982451982796,0.000113672547740862,0.000367209373507649,0.00415543187409639
1437,0.00268081272952259,0.00656344601884484,0.000425862439442426,0.000447396509116516,0.000901380612049252,0.000380192534066737,0.000851235294248909,0.000826670322567225,0.0057736705057323,0.000960170931648463,0.000934813870117068,0.00481699360534549,0.00963558163493872,0.000491582439281046,0.802275538444519,0.00064781605033204,0.00298758968710899,0.000568796473089606,0.00135420146398246,0.000682405778206885,0.00115285313222557,0.000695008144248277,0.00282248156145215,0.00100028014276177,0.000567496113944799,0.000514714047312737,0.00131605472415686,0.000168448954354972,0.000391687703086063,0.000386387080652639,0.00068322493461892,0.000106590166979004,0.000319500715704635,0.000558044237550348,0.000289992982288823,0.00122916768305004,0.00183045049197972,0.000254889426287264,0.000577957893256098,0.000190604099771008,0.000247399759246036,0.0445964559912682,0.000366512569598854,0.000267370312940329,0.000248634227318689,0.00036762683885172,0.000278583785984665,0.00127812719438225,0.000640064186882228,0.0102147357538342,0.000458262220490724,0.000285567715764046,0.000912680989131331,0.00032503591501154,0.000437637703726068,0.00161616434343159,0.000541876652278006,0.000509526347741485,0.00167651101946831,0.000378793018171564,0.00112727493979037,0.000651252397801727,0.00175306701567024,0.000774827552959323,0.00100849289447069,0.000718044524546713,0.00127196952234954,0.000728051119949669,0.000154677734826691,0.000139579598908313,0.000169517574249767,0.00116471515502781,0.000340501399477944,0.00422565685585141,0.00097794400062412,0.000582560896873474,0.000456799636594951,0.00699082389473915,0.000655985029879957,0.000633239513263106,0.000402542238589376,0.000252306257607415,0.000638855854049325,0.000228658624109812,0.00152435596100986,0.00113626744132489,0.00183264084625989,0.000692675588652492,0.000451821484602988,0.00368020264431834,0.000301339285215363,0.000866699614562094,0.00102799374144524,0.0152091961354017,0.00247709290124476,0.0188452545553446,0.000162186392117292,0.000392803020076826,0.000442582444520667
1439,0.00750519195571542,0.000612154719419777,0.00050685100723058,0.00310793751850724,0.00130285928025842,0.000549531599972397,0.00123037828598171,0.00336675974540412,0.00289810891263187,0.00113136193249375,0.00246661063283682,0.000322263687849045,0.737709820270538,0.000795253086835146,0.000520677422173321,0.00117816450074315,0.00393224833533168,0.00191876629833132,0.000640360580291599,0.00970625039190054,0.00265476992353797,0.000820526853203773,0.000870976597070694,0.000539443630259484,0.00132517341990024,0.00635742070153356,0.00118720054160804,0.000243476592004299,0.000142839606269263,0.000258850603131577,0.000475192762678489,0.00134655612055212,0.000509638513904065,0.000450698164058849,0.000719153264071792,0.00143435806967318,0.000934242038056254,0.000325804750900716,0.0004809666716028,0.000174588654772379,0.00197457033209503,0.00314750731922686,0.000529758573975414,0.00707337353378534,0.00168497138656676,0.000596599362324923,0.00701644411310554,0.00194424681831151,0.00226361653767526,0.000712686916813254,0.00138817785773426,0.000458426715340465,0.000852026627399027,0.0111129404976964,0.00126693723723292,0.00122450676281005,0.000928723660763353,0.00073647074168548,0.00120833795517683,0.000478235393529758,0.00361628993414342,0.000941321952268481,0.00251994677819312,0.00226831436157227,0.00116927071940154,0.00780276954174042,0.000944341358263046,0.000567396986298263,0.000744769815355539,0.00086956488667056,0.000551946868654341,0.000831347715575248,0.00049216189654544,0.0012042821617797,0.000853812845889479,0.00150919775478542,0.000819821318145841,0.00071218004450202,0.00094816304044798,0.0019098682096228,0.000877047597896308,0.000271391472779214,0.000923403946217149,0.000396021961933002,0.00190929451491684,0.00711722113192081,0.00163233082275838,0.00112161599099636,0.000653063994832337,0.00112611334770918,0.000542933063115925,0.0636133030056953,0.000638961733784527,0.00411537010222673,0.0158897265791893,0.000575190351810306,0.00137616973370314,0.0136270429939032,0.00306505733169615
1445,0.000333973148372024,0.000918366305995733,0.00277691916562617,5.82044413022231e-05,0.000597286387346685,0.000965562125202268,0.000489748606923968,0.00181765947490931,0.000224758041440509,0.000688773696310818,0.000386104016797617,0.000605234468821436,0.000180226867087185,0.000476137094665319,0.000241575806285255,0.000570656324271113,0.00014151309733279,0.000737775990273803,0.000373126182239503,0.000258414569543675,0.000339140271535143,0.000185148062882945,0.0051434482447803,0.000253072212217376,0.000395329989260063,0.00100881373509765,9.69379980233498e-05,0.000314343720674515,0.000839196145534515,0.00059286062605679,0.000393085763789713,0.00170661008451134,0.000862775428686291,0.909160137176514,0.000360470410669222,0.00528119783848524,0.00180840236134827,0.00025339363492094,0.000581654079724103,0.00139604299329221,0.00732163432985544,0.00226933951489627,0.0004648482427001,0.000350696820532903,0.000337393401423469,0.000808376586064696,0.00063360744388774,0.000314571050694212,0.000315478653647006,0.000137350958539173,0.000865720328874886,0.000803759612608701,0.00158337817993015,0.000557924795430154,0.00229019368998706,0.00228433799929917,0.000326564448187128,0.000750902341678739,0.0010362541070208,0.000198047171579674,0.00171325355768204,0.000740563322324306,0.000625530024990439,0.000110221131762955,0.000453323445981368,0.00145839888136834,0.000212980186915956,0.000145503276144154,0.00656720902770758,8.07963806437328e-05,0.000428150466177613,0.000185032971785404,0.000343476509442553,0.000110649147245567,0.000339857768267393,0.000204806783585809,0.00033079064451158,0.00028565339744091,0.00042111481889151,0.00681598298251629,0.00102884415537119,0.000174791683093645,0.000367558299330994,0.00268805143423378,0.00118276907596737,0.000179232563823462,0.00178427330683917,0.00015227917174343,0.000445231300545856,0.0004482461954467,0.000173372245626524,0.000322152045555413,0.000404078455176204,0.000170871819136664,0.000412826164392754,0.00027415037038736,5.33116544829682e-05,0.00041880871867761,0.000281338463537395
1447,0.00111946207471192,0.000394978822441772,0.00036632310366258,0.000424749770900235,0.000941632548347116,0.000628399546258152,0.000889247981831431,0.000290463591227308,0.00034802034497261,0.000817684165667742,0.000317797821480781,0.000457138987258077,0.000543720903806388,0.000864533300045878,0.000376316398615018,0.000676744792144746,0.000461331568658352,0.00381813570857048,0.00050838605966419,0.00039787552668713,0.000290641182800755,0.000463365577161312,0.000116280039947014,0.000528542092069983,0.000592838157899678,0.00155977183021605,0.000198540976271033,0.000534047896508127,0.000233165774261579,0.000307874521240592,0.000618504302110523,5.4492807976203e-05,0.000310569885186851,0.000325739179970697,0.000212401515454985,0.000525680021382868,0.000426423968747258,0.000235473256907426,0.000347615510690957,0.000126182741951197,0.000258447893429548,0.000321288272971287,0.00151243736036122,0.000429506617365405,0.00015702513337601,0.000441100797615945,0.00133567187003791,0.000571173673961312,0.00115718285087496,0.000706538034137338,0.00102365424390882,0.00064671307336539,0.000692191068083048,0.00123069039545953,0.000695270486176014,0.00282726413570344,0.00522806029766798,0.000532279722392559,0.000596318626776338,0.000314100732794032,0.000590714218560606,0.000680334633216262,0.000593935721553862,0.00142243993468583,0.000250477867666632,0.000244600436417386,0.000222603572183289,0.000455250818049535,0.00650861067697406,0.0396261997520924,0.000418269919464365,0.000438812799984589,0.000407856598030776,0.00158015941269696,0.000617087644059211,0.00111365446355194,0.00354281533509493,0.000423519726609811,0.00068527867551893,0.000345181324519217,0.00025896995794028,0.00032933647162281,0.000667384534608573,0.0116060450673103,0.000512711121700704,0.000668703636620194,0.872639894485474,0.0021178643219173,0.000471997947897762,0.000813890597783029,0.000314795877784491,0.000584938970860094,0.000297189981210977,0.000362912251148373,0.00131325609982014,0.000415715068811551,0.00180780258961022,0.000760440365411341,0.000560314278118312
1451,0.000129370935610496,5.86241367273033e-05,0.000122876837849617,8.43928355607204e-05,0.000155856745550409,0.000162248164997436,0.000147186103276908,0.000119615244329907,5.76034617552068e-05,0.000205552845727652,0.000779378926381469,0.000368141976650804,0.000190657257917337,6.55326221021824e-05,0.00015506031922996,0.000112013120087795,0.000584266148507595,0.00011387791892048,0.000112137109681498,6.58553326502442e-05,8.79539002198726e-05,0.000394099159166217,0.000211281192605384,0.000460055976873264,0.000118810094136279,4.29587780672591e-05,0.000421384698711336,0.000192611463717185,0.000128608866361901,0.000145149140735157,0.000409625383326784,0.000198378504137509,6.09663766226731e-05,0.000838818727061152,8.60299260239117e-05,0.000595866702497005,0.000101277481007855,7.15558126103133e-05,9.9933982710354e-05,3.60545782314148e-05,4.27776321885176e-05,0.000214206811506301,7.28505910956301e-05,0.00012156961747678,6.70672961859964e-05,0.000644448096863925,0.967862248420715,9.45392894209363e-05,0.000133265843032859,0.000210565500310622,0.000135652531753294,0.000212820144952275,0.000208977478905581,0.00101866817567497,0.00171004980802536,0.00022307358449325,0.00313766091130674,8.81015657796524e-05,7.157137588365e-05,5.19891509611625e-05,0.000164943150593899,0.000112607245682739,9.63043930823915e-05,3.83188598789275e-05,0.00116151769179851,0.000113585505459923,0.000176358385942876,0.000106913124909624,0.000242134599830024,0.000128584695630707,0.000655228737741709,5.56086997676175e-05,0.000371964881196618,3.66257809218951e-05,0.00027225847588852,0.00195131951477379,0.000834974576719105,0.00106087455060333,0.000414842215832323,0.000389964581700042,0.000963083410169929,8.39957865537144e-05,0.000110463770397473,0.00155651627574116,0.000103368511190638,5.3865478548687e-05,6.7355613282416e-05,0.000224267467274331,0.000858328363392502,0.000134713205625303,8.6682426626794e-05,0.000294215744361281,0.000267590017756447,0.000663809303659946,0.000303754961350933,6.88081272528507e-05,6.71920060995035e-05,0.000799944391474128,9.34119525481947e-05
1453,0.000399067066609859,0.107825413346291,0.000632189156021923,0.000252524041570723,0.7254319190979,0.00051837699720636,0.000282931403489783,0.00265032635070384,0.00522480299696326,0.00502942875027657,0.00201988592743874,0.0798362717032433,0.000503686838783324,0.000163390985107981,0.00223796558566391,0.00124519143719226,0.0146412011235952,0.000165147124789655,0.000264547794358805,0.00029224727768451,0.0017487668665126,0.000407501647714525,0.00075885490514338,9.17719444260001e-05,0.000188623002031818,0.00264727231115103,0.000664109655190259,8.3558181358967e-05,0.00067907094489783,0.000630364054813981,0.000227088559768163,0.000114139504148625,0.000413918663980439,0.00118730682879686,9.73997375695035e-05,0.00377905345521867,0.000233597675105557,0.000116386050649453,0.000392793765058741,0.000189065307495184,0.00176552834454924,0.000411763059673831,0.000322649604640901,0.000102504825918004,0.000103198886790778,0.000122190860565752,0.000182606920134276,0.000181729934411123,0.00216135801747441,0.00375147769227624,0.000116524315671995,9.49162640608847e-05,0.00086981407366693,0.000301169871818274,0.000210325655643828,0.000207338336622342,0.00128998933359981,0.000169355073012412,0.000142728691571392,0.000125902268337086,0.000176931818714365,0.000216461601667106,0.000138324990984984,0.00029118885868229,9.44872735999525e-05,0.000562265398912132,0.000337904202751815,0.000167033591424115,6.09008784522302e-05,0.000116747665742878,0.000138097879244015,0.0003871250373777,0.00128121697343886,0.00259487773291767,0.000196338252862915,0.000118318341264967,0.0010011822450906,0.000113917885755654,0.000684153579641134,0.000373447372112423,0.00416635489091277,0.000124935468193144,0.000212341285077855,8.4253704699222e-05,0.000336637865984812,0.000167732941918075,0.000129475723952055,8.79727667779662e-05,0.000150175270391628,0.00453238002955914,0.000100158387795091,0.000678393291309476,0.000630120630376041,0.000514302751980722,7.6031923526898e-05,0.0010491480352357,8.31319121061824e-05,0.000158620925503783,0.000766692974139005
1455,8.765504026087e-05,0.00595208117738366,0.000153842309373431,3.0918417905923e-05,0.958159327507019,0.000126146347611211,0.000851605262141675,0.000353246432496235,0.00125952693633735,0.00122390408068895,0.000491536338813603,0.00912088993936777,0.00012257146590855,3.97609619540162e-05,0.000290638563456014,0.000303015694953501,0.00294041656889021,3.59493751602713e-05,8.73083845362999e-05,3.73940929421224e-05,0.000425559876020998,0.000234814724535681,0.000101665427791886,2.69859938271111e-05,5.55771439394448e-05,0.00164664548356086,0.000161610209033825,2.03337640414247e-05,0.000397191965021193,0.000403790356358513,5.5261672969209e-05,2.91728065349162e-05,0.00038475455949083,0.000288929266389459,2.92295899271267e-05,0.00135310308542103,5.68456562177744e-05,2.83223744190764e-05,9.5585739472881e-05,0.00013394674169831,0.000429638748755679,0.000124429512652569,0.000173084394191392,2.16258649743395e-05,5.75118974666111e-05,2.97349724860396e-05,3.0088431230979e-05,4.42237178504001e-05,0.000848675204906613,0.000812274229247123,2.83560239040526e-05,2.30977348110173e-05,0.000228979886742309,7.3289244028274e-05,0.000308785063680261,8.9287779701408e-05,0.000260092027019709,0.00010556499910308,4.97067958349362e-05,2.19647681660717e-05,9.94236834230833e-05,0.000104111590189859,3.36611847160384e-05,7.08603547536768e-05,3.15810102620162e-05,5.82588472752832e-05,0.000160618699737824,5.44042450201232e-05,0.000107111816760153,3.81503959943075e-05,0.000142688397318125,9.42063634283841e-05,4.09539970860351e-05,0.00108531373552978,0.000152526365127414,2.87925959128188e-05,0.0002436362701701,2.77217495749937e-05,0.00329796294681728,6.09283524681814e-05,0.000120033007988241,2.75614220299758e-05,5.16729414812289e-05,2.05030173674459e-05,0.000157078233314678,4.08175656048115e-05,1.05508488559281e-05,2.59984517470002e-05,3.65449341188651e-05,6.3016326748766e-05,2.43733975366922e-05,6.66356136207469e-05,0.00140065071173012,0.000125154881970957,1.85022581717931e-05,0.000255308637861162,2.02300307137193e-05,5.84164081374183e-05,0.000186573626706377
1456,0.00166814273688942,0.000867213006131351,0.00268378248438239,0.000781266542617232,0.000382713158614933,0.00016142416279763,0.00229788036085665,0.000551199424080551,0.000495981832500547,0.000533554702997208,0.000182333300472237,0.000157144706463441,0.000543893955182284,0.0140349436551332,0.00212620850652456,0.000275053171208128,0.000152060019900091,0.0576230026781559,0.00018810504116118,0.0423607490956783,0.000354257237631828,0.000212562867091037,0.000148043720400892,0.00150848855264485,0.00208309153094888,0.000530953984707594,0.000582197622861713,0.000539948872756213,6.25830653007142e-05,0.000106629100628197,0.0348243117332458,0.000142027332913131,0.000126226572319865,0.000634933880064636,0.00436585955321789,0.000213655061088502,0.0155390230938792,0.00192835147026926,0.00029519508825615,0.000811375910416245,0.000171880121342838,0.0568745769560337,0.000742235046345741,0.00084520218661055,7.29187522665597e-05,0.00144856260158122,0.000165599543834105,0.417536109685898,0.113752350211143,0.000239400993450545,0.0542262941598892,0.000134662288473919,0.00302503677085042,0.000416983559262007,0.00132763769943267,0.000892099109478295,0.000487057754071429,0.00107015657704324,0.0521098896861076,0.00119864998850971,0.000390534376492724,0.000276512058917433,0.000721833028364927,0.0012822188436985,0.000162704425747506,0.000135374866658822,0.000169209946761839,0.00130292272660881,0.00014665542403236,0.00522465910762548,0.00112889183219522,0.00058843067381531,0.000533788581378758,0.000498105364385992,0.000415220856666565,0.000151142172398977,0.00219825771637261,0.000172133397427388,0.000487769662868232,0.00259614549577236,0.000292819808237255,0.00121096300426871,0.000271248660283163,0.00337176583707333,0.00042161566670984,0.00998899526894093,0.00739081529900432,0.0414422675967216,0.000191836676094681,0.00214107683859766,0.000333720789058134,0.00128907267935574,0.000107453408418223,0.000395671639125794,0.00334451207891107,0.00138100539334118,0.00553340138867497,0.000202625509700738,0.00229295925237238
1458,6.28381021670066e-05,7.11402826709673e-05,0.000545933144167066,0.000262775749433786,0.000189131867955439,0.000127372404676862,0.000178610061993822,5.83411456318572e-05,3.31892624672037e-05,0.000164236174896359,7.30789688532241e-05,4.53662905783858e-05,0.000100799930805806,7.95237137936056e-05,6.60893201711588e-05,0.0001359278394375,5.06977667100728e-05,0.000388225365895778,9.29590751184151e-05,0.000113434274680912,5.83768196520396e-05,0.000482833449495956,0.000388584681786597,0.000136144240968861,0.0010294372914359,0.000252972269663587,3.53530740540009e-05,0.000113699410576373,0.00113352795597166,0.00037344332667999,0.975951075553894,0.000141852753586136,0.000124735597637482,9.94983565760776e-05,0.000373458460671827,0.000105585662822705,0.000906000263057649,0.000518158369231969,0.000181312585482374,0.000160209339810535,7.36919027986005e-05,6.45324471406639e-05,0.000100258454040159,0.000263780821114779,9.06729401322082e-05,0.000557844061404467,8.30089702503756e-05,0.000165600868058391,6.03060543653555e-05,6.02220316068269e-05,0.00018806493608281,0.00109198747668415,0.00109238747972995,7.97081374912523e-05,3.65129963029176e-05,0.000180018818355165,8.12929574749433e-05,0.000246608600718901,0.000243107351707295,4.97706460009795e-05,0.000114830407255795,0.000162795608048327,0.000144260135130025,4.33489658462349e-05,5.03098053741269e-05,4.9129292165162e-05,4.95902277179994e-05,0.00407317560166121,0.000291208474664018,8.12750440672971e-05,6.56265547149815e-05,0.000100251949334051,7.1445552748628e-05,0.000184722448466346,0.000123945370432921,7.46925070416182e-05,9.58478267421015e-05,0.000104177161119878,9.8418902780395e-05,0.000116520546725951,3.45072548952885e-05,0.000377948046661913,0.000134047702886164,6.48785717203282e-05,5.81248859816696e-05,0.000321652652928606,0.000189178055734374,0.000267905386863276,0.000179602793650702,0.000402601901441813,0.000346424320014194,0.00011748808901757,0.000108953303424641,7.28928498574533e-05,0.000386733969207853,8.34985257824883e-05,0.000233879676670767,0.000159788061864674,0.000149006897117943
1462,0.00684227887541056,0.0346767716109753,0.00504610221832991,0.00163250311743468,0.00624047266319394,0.011618921533227,0.00589330308139324,0.00601305346935987,0.00832533091306686,0.145888939499855,0.0011686427751556,0.00225281878374517,0.0041283261962235,0.0514907650649548,0.00249395705759525,0.00448498362675309,0.00281889201141894,0.00954219698905945,0.0030672182328999,0.0691277831792831,0.00740256533026695,0.00222794595174491,0.000844242924358696,0.00177333841565996,0.00392891000956297,0.00172006082721055,0.00813633296638727,0.00116621132474393,0.000593884091358632,0.00279823108576238,0.00276701571419835,0.00250952341593802,0.0207444801926613,0.00215876707807183,0.00391571968793869,0.00348383351229131,0.00436692219227552,0.0390222407877445,0.0040013394318521,0.0132007980719209,0.0124785117805004,0.00574391148984432,0.00360355479642749,0.010727271437645,0.00316958245821297,0.00610398408025503,0.00209602364338934,0.102877147495747,0.0096854493021965,0.00369345466606319,0.00357265840284526,0.00219578668475151,0.00408106343820691,0.00182158756069839,0.00259295152500272,0.00367220584303141,0.00264638848602772,0.00352757074870169,0.00356848654337227,0.00241055712103844,0.00634827557951212,0.00450877333059907,0.0030354205518961,0.0132631547749043,0.00253924168646336,0.00752096017822623,0.00147525791544467,0.00629280274733901,0.00273354561068118,0.00442509353160858,0.0020533746574074,0.0214243698865175,0.00277949334122241,0.00246817246079445,0.00677053956314921,0.00246450561098754,0.00392680568620563,0.00288383127190173,0.00779798021540046,0.00173965934664011,0.00477468408644199,0.00913558341562748,0.00589333847165108,0.00470345420762897,0.0121682733297348,0.00624963408336043,0.00100453197956085,0.0334500968456268,0.00374759617261589,0.00756106432527304,0.00208624382503331,0.00500237941741943,0.00175212183967233,0.0025095185264945,0.0466297380626202,0.00526340864598751,0.00172514701262116,0.00271946820430458,0.0373887158930302
